recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
484163,川味醬烤牛五花,溫蒂廚房☾,1,https://icook.tw/recipes/484163,53瀏覽,"1
人份","時間

30
分鐘",main ingredients,B.B.漢源花椒油,適量,,2025-11-13,2025-11-14 09:46:09.420304
484163,川味醬烤牛五花,溫蒂廚房☾,1,https://icook.tw/recipes/484163,53瀏覽,"1
人份","時間

30
分鐘",main ingredients,B.B.椒香辣油,少許,,2025-11-13,2025-11-14 09:46:09.420304
484160,南蠻炸雞,兆,1,https://icook.tw/recipes/484160,89瀏覽,"2
人份","時間

20
分鐘",main ingredients,去骨雞腿肉,2支,,2025-11-13,2025-11-14 09:46:09.896981
484160,南蠻炸雞,兆,1,https://icook.tw/recipes/484160,89瀏覽,"2
人份","時間

20
分鐘",main ingredients,太白粉,1碗,,2025-11-13,2025-11-14 09:46:09.896981
484160,南蠻炸雞,兆,1,https://icook.tw/recipes/484160,89瀏覽,"2
人份","時間

20
分鐘",main ingredients,鹽巴,15克,,2025-11-13,2025-11-14 09:46:09.896981
484160,南蠻炸雞,兆,1,https://icook.tw/recipes/484160,89瀏覽,"2
人份","時間

20
分鐘",main ingredients,黑胡椒,30克,,2025-11-13,2025-11-14 09:46:09.896981
484160,南蠻炸雞,兆,1,https://icook.tw/recipes/484160,89瀏覽,"2
人份","時間

20
分鐘",main ingredients,料理酒,15克,,2025-11-13,2025-11-14 09:46:09.896981
484160,南蠻炸雞,兆,1,https://icook.tw/recipes/484160,89瀏覽,"2
人份","時間

20
分鐘",main ingredients,水,3大匙,,2025-11-13,2025-11-14 09:46:09.896981
484160,南蠻炸雞,兆,1,https://icook.tw/recipes/484160,89瀏覽,"2
人份","時間

20
分鐘",main ingredients,醬油,2大匙,,2025-11-13,2025-11-14 09:46:09.896981
484160,南蠻炸雞,兆,1,https://icook.tw/recipes/484160,89瀏覽,"2
人份","時間

20
分鐘",main ingredients,糖,1.5大匙,,2025-11-13,2025-11-14 09:46:09.896981
484160,南蠻炸雞,兆,1,https://icook.tw/recipes/484160,89瀏覽,"2
人份","時間

20
分鐘",main ingredients,米醋,1大匙,,2025-11-13,2025-11-14 09:46:09.896981
484160,南蠻炸雞,兆,1,https://icook.tw/recipes/484160,89瀏覽,"2
人份","時間

20
分鐘",main ingredients,水煮蛋,2顆,,2025-11-13,2025-11-14 09:46:09.896981
484160,南蠻炸雞,兆,1,https://icook.tw/recipes/484160,89瀏覽,"2
人份","時間

20
分鐘",main ingredients,芥末籽,1小匙,,2025-11-13,2025-11-14 09:46:09.896981
484160,南蠻炸雞,兆,1,https://icook.tw/recipes/484160,89瀏覽,"2
人份","時間

20
分鐘",main ingredients,鹽巴,少許,,2025-11-13,2025-11-14 09:46:09.896981
484160,南蠻炸雞,兆,1,https://icook.tw/recipes/484160,89瀏覽,"2
人份","時間

20
分鐘",main ingredients,黑胡椒,少許,,2025-11-13,2025-11-14 09:46:09.896981
484160,南蠻炸雞,兆,1,https://icook.tw/recipes/484160,89瀏覽,"2
人份","時間

20
分鐘",main ingredients,糖,1小匙,,2025-11-13,2025-11-14 09:46:09.896981
484160,南蠻炸雞,兆,1,https://icook.tw/recipes/484160,89瀏覽,"2
人份","時間

20
分鐘",main ingredients,Q比美乃滋,1大匙,,2025-11-13,2025-11-14 09:46:09.896981
484160,南蠻炸雞,兆,1,https://icook.tw/recipes/484160,89瀏覽,"2
人份","時間

20
分鐘",main ingredients,黃芥末,1小匙,,2025-11-13,2025-11-14 09:46:09.896981
484160,南蠻炸雞,兆,1,https://icook.tw/recipes/484160,89瀏覽,"2
人份","時間

20
分鐘",main ingredients,生菜,1份,,2025-11-13,2025-11-14 09:46:09.896981
484160,南蠻炸雞,兆,1,https://icook.tw/recipes/484160,89瀏覽,"2
人份","時間

20
分鐘",main ingredients,洋蔥,半顆,,2025-11-13,2025-11-14 09:46:09.896981
484164,四川辣味增豆腐,溫蒂廚房☾,,https://icook.tw/recipes/484164,47瀏覽,"2
人份","時間

15
分鐘",main ingredients,豆腐,一盒,,2025-11-13,2025-11-14 09:46:10.096925
484164,四川辣味增豆腐,溫蒂廚房☾,,https://icook.tw/recipes/484164,47瀏覽,"2
人份","時間

15
分鐘",main ingredients,青蔥,適量,,2025-11-13,2025-11-14 09:46:10.096925
484164,四川辣味增豆腐,溫蒂廚房☾,,https://icook.tw/recipes/484164,47瀏覽,"2
人份","時間

15
分鐘",main ingredients,辣椒,一條,,2025-11-13,2025-11-14 09:46:10.096925
484164,四川辣味增豆腐,溫蒂廚房☾,,https://icook.tw/recipes/484164,47瀏覽,"2
人份","時間

15
分鐘",main ingredients,味噌,一大匙,,2025-11-13,2025-11-14 09:46:10.096925
484164,四川辣味增豆腐,溫蒂廚房☾,,https://icook.tw/recipes/484164,47瀏覽,"2
人份","時間

15
分鐘",main ingredients,美美辣醬,適量,,2025-11-13,2025-11-14 09:46:10.096925
484164,四川辣味增豆腐,溫蒂廚房☾,,https://icook.tw/recipes/484164,47瀏覽,"2
人份","時間

15
分鐘",main ingredients,B.B.漢源花椒油,少許,,2025-11-13,2025-11-14 09:46:10.096925
484164,四川辣味增豆腐,溫蒂廚房☾,,https://icook.tw/recipes/484164,47瀏覽,"2
人份","時間

15
分鐘",main ingredients,蒜碎,少許,,2025-11-13,2025-11-14 09:46:10.096925
484166,地獄麻辣雞煲,溫蒂廚房☾,1,https://icook.tw/recipes/484166,59瀏覽,"2
人份","時間

30
分鐘",main ingredients,雞胸肉,一大塊,,2025-11-13,2025-11-14 09:46:10.543810
484166,地獄麻辣雞煲,溫蒂廚房☾,1,https://icook.tw/recipes/484166,59瀏覽,"2
人份","時間

30
分鐘",main ingredients,鴻禧菇,半包,,2025-11-13,2025-11-14 09:46:10.543810
484166,地獄麻辣雞煲,溫蒂廚房☾,1,https://icook.tw/recipes/484166,59瀏覽,"2
人份","時間

30
分鐘",main ingredients,甜椒,兩色各一顆,,2025-11-13,2025-11-14 09:46:10.543810
484166,地獄麻辣雞煲,溫蒂廚房☾,1,https://icook.tw/recipes/484166,59瀏覽,"2
人份","時間

30
分鐘",main ingredients,黃豆芽,約半包,,2025-11-13,2025-11-14 09:46:10.543810
484166,地獄麻辣雞煲,溫蒂廚房☾,1,https://icook.tw/recipes/484166,59瀏覽,"2
人份","時間

30
分鐘",sauce,蒜頭,約五顆,,2025-11-13,2025-11-14 09:46:10.543810
484166,地獄麻辣雞煲,溫蒂廚房☾,1,https://icook.tw/recipes/484166,59瀏覽,"2
人份","時間

30
分鐘",sauce,新鮮辣椒,一根,,2025-11-13,2025-11-14 09:46:10.543810
484166,地獄麻辣雞煲,溫蒂廚房☾,1,https://icook.tw/recipes/484166,59瀏覽,"2
人份","時間

30
分鐘",sauce,極品辣椒乾,五片,,2025-11-13,2025-11-14 09:46:10.543810
484166,地獄麻辣雞煲,溫蒂廚房☾,1,https://icook.tw/recipes/484166,59瀏覽,"2
人份","時間

30
分鐘",sauce,花椒粒,少許,,2025-11-13,2025-11-14 09:46:10.543810
484166,地獄麻辣雞煲,溫蒂廚房☾,1,https://icook.tw/recipes/484166,59瀏覽,"2
人份","時間

30
分鐘",sauce,薑片,2~3片,,2025-11-13,2025-11-14 09:46:10.543810
484166,地獄麻辣雞煲,溫蒂廚房☾,1,https://icook.tw/recipes/484166,59瀏覽,"2
人份","時間

30
分鐘",sauce,九層塔,少許,,2025-11-13,2025-11-14 09:46:10.543810
484166,地獄麻辣雞煲,溫蒂廚房☾,1,https://icook.tw/recipes/484166,59瀏覽,"2
人份","時間

30
分鐘",sauce,蔥,適量,,2025-11-13,2025-11-14 09:46:10.543810
484166,地獄麻辣雞煲,溫蒂廚房☾,1,https://icook.tw/recipes/484166,59瀏覽,"2
人份","時間

30
分鐘",sauce,八角,兩顆,,2025-11-13,2025-11-14 09:46:10.543810
484166,地獄麻辣雞煲,溫蒂廚房☾,1,https://icook.tw/recipes/484166,59瀏覽,"2
人份","時間

30
分鐘",sauce,椒香辣油,少許,,2025-11-13,2025-11-14 09:46:10.543810
484166,地獄麻辣雞煲,溫蒂廚房☾,1,https://icook.tw/recipes/484166,59瀏覽,"2
人份","時間

30
分鐘",sauce,醬油,200cc,,2025-11-13,2025-11-14 09:46:10.543810
484166,地獄麻辣雞煲,溫蒂廚房☾,1,https://icook.tw/recipes/484166,59瀏覽,"2
人份","時間

30
分鐘",sauce,水,少許,,2025-11-13,2025-11-14 09:46:10.543810
484167,椒香涼拌秋葵,溫蒂廚房☾,,https://icook.tw/recipes/484167,41瀏覽,"1
人份","時間

45
分鐘",main ingredients,全聯秋葵,200g一盒,,2025-11-13,2025-11-14 09:46:10.762905
484167,椒香涼拌秋葵,溫蒂廚房☾,,https://icook.tw/recipes/484167,41瀏覽,"1
人份","時間

45
分鐘",sauce,辣椒,1根,,2025-11-13,2025-11-14 09:46:10.762905
484167,椒香涼拌秋葵,溫蒂廚房☾,,https://icook.tw/recipes/484167,41瀏覽,"1
人份","時間

45
分鐘",sauce,薑,少許,,2025-11-13,2025-11-14 09:46:10.762905
484167,椒香涼拌秋葵,溫蒂廚房☾,,https://icook.tw/recipes/484167,41瀏覽,"1
人份","時間

45
分鐘",sauce,蒜頭,3顆左右,,2025-11-13,2025-11-14 09:46:10.762905
484167,椒香涼拌秋葵,溫蒂廚房☾,,https://icook.tw/recipes/484167,41瀏覽,"1
人份","時間

45
分鐘",sauce,ＢＢ椒香辣油,少許,,2025-11-13,2025-11-14 09:46:10.762905
484167,椒香涼拌秋葵,溫蒂廚房☾,,https://icook.tw/recipes/484167,41瀏覽,"1
人份","時間

45
分鐘",sauce,ＢＢ漢源花椒油,少許,,2025-11-13,2025-11-14 09:46:10.762905
484167,椒香涼拌秋葵,溫蒂廚房☾,,https://icook.tw/recipes/484167,41瀏覽,"1
人份","時間

45
分鐘",sauce,醬油,一大匙,,2025-11-13,2025-11-14 09:46:10.762905
484167,椒香涼拌秋葵,溫蒂廚房☾,,https://icook.tw/recipes/484167,41瀏覽,"1
人份","時間

45
分鐘",sauce,白醋,適量,,2025-11-13,2025-11-14 09:46:10.762905
484168,辣味豬肉烏龍乾拌麵,溫蒂廚房☾,,https://icook.tw/recipes/484168,52瀏覽,"1
人份","時間

20
分鐘",main ingredients,豬肉片,5~6片,,2025-11-13,2025-11-14 09:46:11.154328
484168,辣味豬肉烏龍乾拌麵,溫蒂廚房☾,,https://icook.tw/recipes/484168,52瀏覽,"1
人份","時間

20
分鐘",main ingredients,高麗菜,100g,,2025-11-13,2025-11-14 09:46:11.154328
484168,辣味豬肉烏龍乾拌麵,溫蒂廚房☾,,https://icook.tw/recipes/484168,52瀏覽,"1
人份","時間

20
分鐘",main ingredients,烏龍麵,一包,,2025-11-13,2025-11-14 09:46:11.154328
484168,辣味豬肉烏龍乾拌麵,溫蒂廚房☾,,https://icook.tw/recipes/484168,52瀏覽,"1
人份","時間

20
分鐘",main ingredients,洋蔥,半顆,,2025-11-13,2025-11-14 09:46:11.154328
484168,辣味豬肉烏龍乾拌麵,溫蒂廚房☾,,https://icook.tw/recipes/484168,52瀏覽,"1
人份","時間

20
分鐘",main ingredients,辣椒,一根,,2025-11-13,2025-11-14 09:46:11.154328
484168,辣味豬肉烏龍乾拌麵,溫蒂廚房☾,,https://icook.tw/recipes/484168,52瀏覽,"1
人份","時間

20
分鐘",main ingredients,蔥,適量,,2025-11-13,2025-11-14 09:46:11.154328
484168,辣味豬肉烏龍乾拌麵,溫蒂廚房☾,,https://icook.tw/recipes/484168,52瀏覽,"1
人份","時間

20
分鐘",main ingredients,ＢＢ漢源花椒油,少許,,2025-11-13,2025-11-14 09:46:11.154328
484168,辣味豬肉烏龍乾拌麵,溫蒂廚房☾,,https://icook.tw/recipes/484168,52瀏覽,"1
人份","時間

20
分鐘",main ingredients,醬油,兩大匙,,2025-11-13,2025-11-14 09:46:11.154328
484170,新手筆記-養顏美容茶,茉茉,,https://icook.tw/recipes/484170,50瀏覽,,,main ingredients,蘋果,1,,2025-11-13,2025-11-14 09:46:11.506171
484169,韓式大醬鍋,TING,,https://icook.tw/recipes/484169,45瀏覽,,,main ingredients,牛肉,1盒,,2025-11-13,2025-11-14 09:46:11.967544
484169,韓式大醬鍋,TING,,https://icook.tw/recipes/484169,45瀏覽,,,main ingredients,zucchini,1條,,2025-11-13,2025-11-14 09:46:11.967544
484169,韓式大醬鍋,TING,,https://icook.tw/recipes/484169,45瀏覽,,,main ingredients,蘑菇,4朵,,2025-11-13,2025-11-14 09:46:11.967544
484169,韓式大醬鍋,TING,,https://icook.tw/recipes/484169,45瀏覽,,,main ingredients,洋蔥,1顆,,2025-11-13,2025-11-14 09:46:11.967544
484169,韓式大醬鍋,TING,,https://icook.tw/recipes/484169,45瀏覽,,,main ingredients,馬鈴薯或南瓜,1顆,,2025-11-13,2025-11-14 09:46:11.967544
484169,韓式大醬鍋,TING,,https://icook.tw/recipes/484169,45瀏覽,,,main ingredients,蔥,1根,,2025-11-13,2025-11-14 09:46:11.967544
484171,糖醋黃魚 | 🥘好吃又簡單的宴客菜,鮮浪 ♛饕の廚,1,https://icook.tw/recipes/484171,93瀏覽,"3
人份","時間

20
分鐘",main ingredients,黃魚,1隻,,2025-11-13,2025-11-14 09:58:43.814232
484171,糖醋黃魚 | 🥘好吃又簡單的宴客菜,鮮浪 ♛饕の廚,1,https://icook.tw/recipes/484171,93瀏覽,"3
人份","時間

20
分鐘",main ingredients,蔥,2根,,2025-11-13,2025-11-14 09:58:43.814232
484171,糖醋黃魚 | 🥘好吃又簡單的宴客菜,鮮浪 ♛饕の廚,1,https://icook.tw/recipes/484171,93瀏覽,"3
人份","時間

20
分鐘",main ingredients,甜椒,2顆,,2025-11-13,2025-11-14 09:58:43.814232
484171,糖醋黃魚 | 🥘好吃又簡單的宴客菜,鮮浪 ♛饕の廚,1,https://icook.tw/recipes/484171,93瀏覽,"3
人份","時間

20
分鐘",main ingredients,洋蔥,1顆,,2025-11-13,2025-11-14 09:58:43.814232
484171,糖醋黃魚 | 🥘好吃又簡單的宴客菜,鮮浪 ♛饕の廚,1,https://icook.tw/recipes/484171,93瀏覽,"3
人份","時間

20
分鐘",main ingredients,鳳梨罐,1罐,,2025-11-13,2025-11-14 09:58:43.814232
484171,糖醋黃魚 | 🥘好吃又簡單的宴客菜,鮮浪 ♛饕の廚,1,https://icook.tw/recipes/484171,93瀏覽,"3
人份","時間

20
分鐘",sauce,地瓜粉,適量,,2025-11-13,2025-11-14 09:58:43.814232
484171,糖醋黃魚 | 🥘好吃又簡單的宴客菜,鮮浪 ♛饕の廚,1,https://icook.tw/recipes/484171,93瀏覽,"3
人份","時間

20
分鐘",sauce,醬油,1大匙,,2025-11-13,2025-11-14 09:58:43.814232
484171,糖醋黃魚 | 🥘好吃又簡單的宴客菜,鮮浪 ♛饕の廚,1,https://icook.tw/recipes/484171,93瀏覽,"3
人份","時間

20
分鐘",sauce,蕃茄醬,2大匙,,2025-11-13,2025-11-14 09:58:43.814232
484171,糖醋黃魚 | 🥘好吃又簡單的宴客菜,鮮浪 ♛饕の廚,1,https://icook.tw/recipes/484171,93瀏覽,"3
人份","時間

20
分鐘",sauce,烏醋,半小匙,,2025-11-13,2025-11-14 09:58:43.814232
484171,糖醋黃魚 | 🥘好吃又簡單的宴客菜,鮮浪 ♛饕の廚,1,https://icook.tw/recipes/484171,93瀏覽,"3
人份","時間

20
分鐘",sauce,太白粉,適量,,2025-11-13,2025-11-14 09:58:43.814232
484171,糖醋黃魚 | 🥘好吃又簡單的宴客菜,鮮浪 ♛饕の廚,1,https://icook.tw/recipes/484171,93瀏覽,"3
人份","時間

20
分鐘",sauce,糖,適量,,2025-11-13,2025-11-14 09:58:43.814232
476765,海苔粉風味香煎鱸魚片,Vivivya,,https://icook.tw/recipes/476765,62瀏覽,"4
人份","時間

20
分鐘",main ingredients,鱸魚片,1片,,2025-11-13,2025-11-14 09:58:44.104579
476765,海苔粉風味香煎鱸魚片,Vivivya,,https://icook.tw/recipes/476765,62瀏覽,"4
人份","時間

20
分鐘",main ingredients,海苔粉,1小匙,,2025-11-13,2025-11-14 09:58:44.104579
476765,海苔粉風味香煎鱸魚片,Vivivya,,https://icook.tw/recipes/476765,62瀏覽,"4
人份","時間

20
分鐘",main ingredients,鹽,0.5茶匙,,2025-11-13,2025-11-14 09:58:44.104579
