recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
256006,【湯品】低卡甜點・蓮子銀耳湯,Bibi的料理日記,443,https://icook.tw/recipes/256006,1.4萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,蓮子,60克,,2018-06-15,2025-10-23 23:30:58.688004
256006,【湯品】低卡甜點・蓮子銀耳湯,Bibi的料理日記,443,https://icook.tw/recipes/256006,1.4萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,紅棗,15顆,,2018-06-15,2025-10-23 23:30:58.688004
256006,【湯品】低卡甜點・蓮子銀耳湯,Bibi的料理日記,443,https://icook.tw/recipes/256006,1.4萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,白木耳,2朵,,2018-06-15,2025-10-23 23:30:58.688004
256006,【湯品】低卡甜點・蓮子銀耳湯,Bibi的料理日記,443,https://icook.tw/recipes/256006,1.4萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,枸杞,10克,,2018-06-15,2025-10-23 23:30:58.688004
256006,【湯品】低卡甜點・蓮子銀耳湯,Bibi的料理日記,443,https://icook.tw/recipes/256006,1.4萬瀏覽,"5
人份","時間

60
分鐘",main ingredients,冰糖,適量,,2018-06-15,2025-10-23 23:30:58.688004
256107,便當菜—金針炒白菜,Bee 式料理💕,695,https://icook.tw/recipes/256107,1.3萬瀏覽,"2
人份","時間

10
分鐘",sauce,蒜頭,兩個,,2018-06-16,2025-10-23 23:30:59.268330
256107,便當菜—金針炒白菜,Bee 式料理💕,695,https://icook.tw/recipes/256107,1.3萬瀏覽,"2
人份","時間

10
分鐘",sauce,辣椒,1/3根,,2018-06-16,2025-10-23 23:30:59.268330
256393,感冒必喝洋蔥蛋花湯,謝太太的生活小事,"1,192",https://icook.tw/recipes/256393,3.6萬瀏覽,,,main ingredients,洋蔥,1顆,,2018-06-19,2025-10-23 23:30:59.624114
256393,感冒必喝洋蔥蛋花湯,謝太太的生活小事,"1,192",https://icook.tw/recipes/256393,3.6萬瀏覽,,,main ingredients,蒜頭,4瓣,,2018-06-19,2025-10-23 23:30:59.624114
256393,感冒必喝洋蔥蛋花湯,謝太太的生活小事,"1,192",https://icook.tw/recipes/256393,3.6萬瀏覽,,,main ingredients,薑片,5片,,2018-06-19,2025-10-23 23:30:59.624114
256393,感冒必喝洋蔥蛋花湯,謝太太的生活小事,"1,192",https://icook.tw/recipes/256393,3.6萬瀏覽,,,main ingredients,豬肉絲,100g,,2018-06-19,2025-10-23 23:30:59.624114
256393,感冒必喝洋蔥蛋花湯,謝太太的生活小事,"1,192",https://icook.tw/recipes/256393,3.6萬瀏覽,,,main ingredients,馬鈴薯,1/3顆,,2018-06-19,2025-10-23 23:30:59.624114
256393,感冒必喝洋蔥蛋花湯,謝太太的生活小事,"1,192",https://icook.tw/recipes/256393,3.6萬瀏覽,,,main ingredients,蛋,2顆,,2018-06-19,2025-10-23 23:30:59.624114
256393,感冒必喝洋蔥蛋花湯,謝太太的生活小事,"1,192",https://icook.tw/recipes/256393,3.6萬瀏覽,,,main ingredients,水,4碗,,2018-06-19,2025-10-23 23:30:59.624114
256393,感冒必喝洋蔥蛋花湯,謝太太的生活小事,"1,192",https://icook.tw/recipes/256393,3.6萬瀏覽,,,main ingredients,鹽,少許,,2018-06-19,2025-10-23 23:30:59.624114
256630,【影片】越南米紙卷【老娘的草根飯堂】,老娘的草根飯堂,651,https://icook.tw/recipes/256630,4.1萬瀏覽,"2
人份","時間

30
分鐘",sauce,米紙,4張,,2018-06-21,2025-10-23 23:31:00.255704
256630,【影片】越南米紙卷【老娘的草根飯堂】,老娘的草根飯堂,651,https://icook.tw/recipes/256630,4.1萬瀏覽,"2
人份","時間

30
分鐘",sauce,鮮蝦,8隻,,2018-06-21,2025-10-23 23:31:00.255704
256630,【影片】越南米紙卷【老娘的草根飯堂】,老娘的草根飯堂,651,https://icook.tw/recipes/256630,4.1萬瀏覽,"2
人份","時間

30
分鐘",sauce,芒果 ／1個(小size),半個(大size),,2018-06-21,2025-10-23 23:31:00.255704
256630,【影片】越南米紙卷【老娘的草根飯堂】,老娘的草根飯堂,651,https://icook.tw/recipes/256630,4.1萬瀏覽,"2
人份","時間

30
分鐘",sauce,小青瓜,1條,,2018-06-21,2025-10-23 23:31:00.255704
256630,【影片】越南米紙卷【老娘的草根飯堂】,老娘的草根飯堂,651,https://icook.tw/recipes/256630,4.1萬瀏覽,"2
人份","時間

30
分鐘",sauce,甘筍,半條,,2018-06-21,2025-10-23 23:31:00.255704
256630,【影片】越南米紙卷【老娘的草根飯堂】,老娘的草根飯堂,651,https://icook.tw/recipes/256630,4.1萬瀏覽,"2
人份","時間

30
分鐘",sauce,米粉,兩餅,,2018-06-21,2025-10-23 23:31:00.255704
256630,【影片】越南米紙卷【老娘的草根飯堂】,老娘的草根飯堂,651,https://icook.tw/recipes/256630,4.1萬瀏覽,"2
人份","時間

30
分鐘",sauce,薄荷葉 (不嗜可略),8片,,2018-06-21,2025-10-23 23:31:00.255704
256630,【影片】越南米紙卷【老娘的草根飯堂】,老娘的草根飯堂,651,https://icook.tw/recipes/256630,4.1萬瀏覽,"2
人份","時間

30
分鐘",sauce,九層塔 (不嗜可略),8片,,2018-06-21,2025-10-23 23:31:00.255704
256803,美白消暑聖品🌈燕麥薏仁粥,米菲咪咪,"1,006",https://icook.tw/recipes/256803,4.2萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,燕麥粒,1.5米杯,,2018-06-23,2025-10-23 23:31:00.724936
256803,美白消暑聖品🌈燕麥薏仁粥,米菲咪咪,"1,006",https://icook.tw/recipes/256803,4.2萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,薏仁,1米杯,,2018-06-23,2025-10-23 23:31:00.724936
256803,美白消暑聖品🌈燕麥薏仁粥,米菲咪咪,"1,006",https://icook.tw/recipes/256803,4.2萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,碎冰糖,適量,,2018-06-23,2025-10-23 23:31:00.724936
256803,美白消暑聖品🌈燕麥薏仁粥,米菲咪咪,"1,006",https://icook.tw/recipes/256803,4.2萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,水,8米杯,,2018-06-23,2025-10-23 23:31:00.724936
256803,美白消暑聖品🌈燕麥薏仁粥,米菲咪咪,"1,006",https://icook.tw/recipes/256803,4.2萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,外鍋加水,2米杯,,2018-06-23,2025-10-23 23:31:00.724936
257023,義式番茄蔬菜牛肋濃湯X通心麵,JC,134,https://icook.tw/recipes/257023,1.2萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,牛肋條,1盒,,2018-06-24,2025-10-23 23:31:01.299255
257023,義式番茄蔬菜牛肋濃湯X通心麵,JC,134,https://icook.tw/recipes/257023,1.2萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,番茄,2顆,,2018-06-24,2025-10-23 23:31:01.299255
257023,義式番茄蔬菜牛肋濃湯X通心麵,JC,134,https://icook.tw/recipes/257023,1.2萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,馬鈴薯,3顆,,2018-06-24,2025-10-23 23:31:01.299255
257023,義式番茄蔬菜牛肋濃湯X通心麵,JC,134,https://icook.tw/recipes/257023,1.2萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,紅蘿蔔,1根,,2018-06-24,2025-10-23 23:31:01.299255
257023,義式番茄蔬菜牛肋濃湯X通心麵,JC,134,https://icook.tw/recipes/257023,1.2萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,洋蔥,1顆,,2018-06-24,2025-10-23 23:31:01.299255
257023,義式番茄蔬菜牛肋濃湯X通心麵,JC,134,https://icook.tw/recipes/257023,1.2萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,蘑菇,1盒,,2018-06-24,2025-10-23 23:31:01.299255
257023,義式番茄蔬菜牛肋濃湯X通心麵,JC,134,https://icook.tw/recipes/257023,1.2萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,敏豆,1盒,,2018-06-24,2025-10-23 23:31:01.299255
257023,義式番茄蔬菜牛肋濃湯X通心麵,JC,134,https://icook.tw/recipes/257023,1.2萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,Cambells番茄濃湯罐頭,2罐,,2018-06-24,2025-10-23 23:31:01.299255
257023,義式番茄蔬菜牛肋濃湯X通心麵,JC,134,https://icook.tw/recipes/257023,1.2萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,可果美低糖低鈉番茄醬,少許,,2018-06-24,2025-10-23 23:31:01.299255
257023,義式番茄蔬菜牛肋濃湯X通心麵,JC,134,https://icook.tw/recipes/257023,1.2萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,月桂葉,2-3片,,2018-06-24,2025-10-23 23:31:01.299255
257023,義式番茄蔬菜牛肋濃湯X通心麵,JC,134,https://icook.tw/recipes/257023,1.2萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,義式香料,少許,,2018-06-24,2025-10-23 23:31:01.299255
257023,義式番茄蔬菜牛肋濃湯X通心麵,JC,134,https://icook.tw/recipes/257023,1.2萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,羅勒香料,少許,,2018-06-24,2025-10-23 23:31:01.299255
257023,義式番茄蔬菜牛肋濃湯X通心麵,JC,134,https://icook.tw/recipes/257023,1.2萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,康寶鮮味炒手,少許,,2018-06-24,2025-10-23 23:31:01.299255
257023,義式番茄蔬菜牛肋濃湯X通心麵,JC,134,https://icook.tw/recipes/257023,1.2萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,通心麵,少許,,2018-06-24,2025-10-23 23:31:01.299255
257023,義式番茄蔬菜牛肋濃湯X通心麵,JC,134,https://icook.tw/recipes/257023,1.2萬瀏覽,"4
人份","時間

60
分鐘",main ingredients,鹽巴,少許,,2018-06-24,2025-10-23 23:31:01.299255
257363,高鈣車子造型法式吐司,黃婷婷,18,https://icook.tw/recipes/257363,"3,646瀏覽","2
人份","時間

15
分鐘",main ingredients,福樂鈣多多牛乳,20ml,,2018-06-27,2025-10-23 23:31:02.599877
257363,高鈣車子造型法式吐司,黃婷婷,18,https://icook.tw/recipes/257363,"3,646瀏覽","2
人份","時間

15
分鐘",main ingredients,吐司,4片,,2018-06-27,2025-10-23 23:31:02.599877
257363,高鈣車子造型法式吐司,黃婷婷,18,https://icook.tw/recipes/257363,"3,646瀏覽","2
人份","時間

15
分鐘",main ingredients,蛋,2顆,,2018-06-27,2025-10-23 23:31:02.599877
257363,高鈣車子造型法式吐司,黃婷婷,18,https://icook.tw/recipes/257363,"3,646瀏覽","2
人份","時間

15
分鐘",main ingredients,芝麻牛奶燕麥醬,些許,,2018-06-27,2025-10-23 23:31:02.599877
257363,高鈣車子造型法式吐司,黃婷婷,18,https://icook.tw/recipes/257363,"3,646瀏覽","2
人份","時間

15
分鐘",main ingredients,車子造型壓模,1個,,2018-06-27,2025-10-23 23:31:02.599877
257363,高鈣車子造型法式吐司,黃婷婷,18,https://icook.tw/recipes/257363,"3,646瀏覽","2
人份","時間

15
分鐘",main ingredients,橄欖油,些許,,2018-06-27,2025-10-23 23:31:02.599877
257363,高鈣車子造型法式吐司,黃婷婷,18,https://icook.tw/recipes/257363,"3,646瀏覽","2
人份","時間

15
分鐘",main ingredients,綜合莓果,些許,,2018-06-27,2025-10-23 23:31:02.599877
257363,高鈣車子造型法式吐司,黃婷婷,18,https://icook.tw/recipes/257363,"3,646瀏覽","2
人份","時間

15
分鐘",main ingredients,蜂蜜,些許,,2018-06-27,2025-10-23 23:31:02.599877
256171,竹筍香菇肉粥,Fairy&Ginny麻的煮食日,"2,250",https://icook.tw/recipes/256171,3.3萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,綠竹筍,4支,,2018-06-27,2025-10-23 23:31:03.193436
256171,竹筍香菇肉粥,Fairy&Ginny麻的煮食日,"2,250",https://icook.tw/recipes/256171,3.3萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,香菇,適量,,2018-06-27,2025-10-23 23:31:03.193436
256171,竹筍香菇肉粥,Fairy&Ginny麻的煮食日,"2,250",https://icook.tw/recipes/256171,3.3萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,肉片,適量,,2018-06-27,2025-10-23 23:31:03.193436
256171,竹筍香菇肉粥,Fairy&Ginny麻的煮食日,"2,250",https://icook.tw/recipes/256171,3.3萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,蝦米,適量,,2018-06-27,2025-10-23 23:31:03.193436
256171,竹筍香菇肉粥,Fairy&Ginny麻的煮食日,"2,250",https://icook.tw/recipes/256171,3.3萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,米,1.5杯,,2018-06-27,2025-10-23 23:31:03.193436
256171,竹筍香菇肉粥,Fairy&Ginny麻的煮食日,"2,250",https://icook.tw/recipes/256171,3.3萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,芹菜丁,適量,,2018-06-27,2025-10-23 23:31:03.193436
256171,竹筍香菇肉粥,Fairy&Ginny麻的煮食日,"2,250",https://icook.tw/recipes/256171,3.3萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,油蔥酥,適量,,2018-06-27,2025-10-23 23:31:03.193436
256171,竹筍香菇肉粥,Fairy&Ginny麻的煮食日,"2,250",https://icook.tw/recipes/256171,3.3萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,水,適量,,2018-06-27,2025-10-23 23:31:03.193436
256171,竹筍香菇肉粥,Fairy&Ginny麻的煮食日,"2,250",https://icook.tw/recipes/256171,3.3萬瀏覽,"3
人份","時間

30
分鐘",sauce,鹽,適量,,2018-06-27,2025-10-23 23:31:03.193436
256171,竹筍香菇肉粥,Fairy&Ginny麻的煮食日,"2,250",https://icook.tw/recipes/256171,3.3萬瀏覽,"3
人份","時間

30
分鐘",sauce,胡椒,適量,,2018-06-27,2025-10-23 23:31:03.193436
257593,美味膠原蛋白-五香鳳爪,ching,65,https://icook.tw/recipes/257593,"3,360瀏覽","10
人份","時間

30
分鐘",main ingredients,雞爪,2斤,,2018-06-28,2025-10-23 23:31:03.450165
257593,美味膠原蛋白-五香鳳爪,ching,65,https://icook.tw/recipes/257593,"3,360瀏覽","10
人份","時間

30
分鐘",main ingredients,水,2碗,,2018-06-28,2025-10-23 23:31:03.450165
257593,美味膠原蛋白-五香鳳爪,ching,65,https://icook.tw/recipes/257593,"3,360瀏覽","10
人份","時間

30
分鐘",main ingredients,米酒,1碗,,2018-06-28,2025-10-23 23:31:03.450165
257593,美味膠原蛋白-五香鳳爪,ching,65,https://icook.tw/recipes/257593,"3,360瀏覽","10
人份","時間

30
分鐘",main ingredients,醬油,1碗,,2018-06-28,2025-10-23 23:31:03.450165
257593,美味膠原蛋白-五香鳳爪,ching,65,https://icook.tw/recipes/257593,"3,360瀏覽","10
人份","時間

30
分鐘",main ingredients,砂糖,1/2碗,,2018-06-28,2025-10-23 23:31:03.450165
257593,美味膠原蛋白-五香鳳爪,ching,65,https://icook.tw/recipes/257593,"3,360瀏覽","10
人份","時間

30
分鐘",main ingredients,小磨坊八角,2朵,,2018-06-28,2025-10-23 23:31:03.450165
257593,美味膠原蛋白-五香鳳爪,ching,65,https://icook.tw/recipes/257593,"3,360瀏覽","10
人份","時間

30
分鐘",main ingredients,小磨坊花椒,適量,,2018-06-28,2025-10-23 23:31:03.450165
257593,美味膠原蛋白-五香鳳爪,ching,65,https://icook.tw/recipes/257593,"3,360瀏覽","10
人份","時間

30
分鐘",main ingredients,薑,1小塊,,2018-06-28,2025-10-23 23:31:03.450165
257593,美味膠原蛋白-五香鳳爪,ching,65,https://icook.tw/recipes/257593,"3,360瀏覽","10
人份","時間

30
分鐘",main ingredients,蒜頭,3瓣,,2018-06-28,2025-10-23 23:31:03.450165
257593,美味膠原蛋白-五香鳳爪,ching,65,https://icook.tw/recipes/257593,"3,360瀏覽","10
人份","時間

30
分鐘",main ingredients,紅辣椒,1根,,2018-06-28,2025-10-23 23:31:03.450165
257608,苦瓜湯終極版有膠質苦瓜封肉湯(苦瓜鑲肉湯,Dennis Sean,317,https://icook.tw/recipes/257608,2萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,白玉苦瓜,適量,,2018-06-28,2025-10-23 23:31:03.824957
257608,苦瓜湯終極版有膠質苦瓜封肉湯(苦瓜鑲肉湯,Dennis Sean,317,https://icook.tw/recipes/257608,2萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,太白粉,適量,,2018-06-28,2025-10-23 23:31:03.824957
257608,苦瓜湯終極版有膠質苦瓜封肉湯(苦瓜鑲肉湯,Dennis Sean,317,https://icook.tw/recipes/257608,2萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,小魚乾,適量,,2018-06-28,2025-10-23 23:31:03.824957
257608,苦瓜湯終極版有膠質苦瓜封肉湯(苦瓜鑲肉湯,Dennis Sean,317,https://icook.tw/recipes/257608,2萬瀏覽,"6
人份","時間

60
分鐘",sauce,豬絞肉,600g,,2018-06-28,2025-10-23 23:31:03.824957
257608,苦瓜湯終極版有膠質苦瓜封肉湯(苦瓜鑲肉湯,Dennis Sean,317,https://icook.tw/recipes/257608,2萬瀏覽,"6
人份","時間

60
分鐘",sauce,鹽,6g,,2018-06-28,2025-10-23 23:31:03.824957
257608,苦瓜湯終極版有膠質苦瓜封肉湯(苦瓜鑲肉湯,Dennis Sean,317,https://icook.tw/recipes/257608,2萬瀏覽,"6
人份","時間

60
分鐘",sauce,醬油,45 c.c,,2018-06-28,2025-10-23 23:31:03.824957
257608,苦瓜湯終極版有膠質苦瓜封肉湯(苦瓜鑲肉湯,Dennis Sean,317,https://icook.tw/recipes/257608,2萬瀏覽,"6
人份","時間

60
分鐘",sauce,米酒,15 c.c,,2018-06-28,2025-10-23 23:31:03.824957
257608,苦瓜湯終極版有膠質苦瓜封肉湯(苦瓜鑲肉湯,Dennis Sean,317,https://icook.tw/recipes/257608,2萬瀏覽,"6
人份","時間

60
分鐘",sauce,太白粉,3大匙,,2018-06-28,2025-10-23 23:31:03.824957
257608,苦瓜湯終極版有膠質苦瓜封肉湯(苦瓜鑲肉湯,Dennis Sean,317,https://icook.tw/recipes/257608,2萬瀏覽,"6
人份","時間

60
分鐘",sauce,白胡椒粉,適量,,2018-06-28,2025-10-23 23:31:03.824957
257758,花青素抗氧化沙拉-紫色蔬果+酸奶油凱薩醬,潔西卡的家常美味,23,https://icook.tw/recipes/257758,"5,503瀏覽","1
人份","時間

5
分鐘",main ingredients,紫洋蔥,80g,,2018-06-30,2025-10-23 23:31:04.394093
257758,花青素抗氧化沙拉-紫色蔬果+酸奶油凱薩醬,潔西卡的家常美味,23,https://icook.tw/recipes/257758,"5,503瀏覽","1
人份","時間

5
分鐘",main ingredients,藍莓,50g,,2018-06-30,2025-10-23 23:31:04.394093
257758,花青素抗氧化沙拉-紫色蔬果+酸奶油凱薩醬,潔西卡的家常美味,23,https://icook.tw/recipes/257758,"5,503瀏覽","1
人份","時間

5
分鐘",main ingredients,長豆,1條,,2018-06-30,2025-10-23 23:31:04.394093
257758,花青素抗氧化沙拉-紫色蔬果+酸奶油凱薩醬,潔西卡的家常美味,23,https://icook.tw/recipes/257758,"5,503瀏覽","1
人份","時間

5
分鐘",main ingredients,小玉米,3根,,2018-06-30,2025-10-23 23:31:04.394093
257758,花青素抗氧化沙拉-紫色蔬果+酸奶油凱薩醬,潔西卡的家常美味,23,https://icook.tw/recipes/257758,"5,503瀏覽","1
人份","時間

5
分鐘",main ingredients,紅蘿蔔絲,一大匙,,2018-06-30,2025-10-23 23:31:04.394093
257758,花青素抗氧化沙拉-紫色蔬果+酸奶油凱薩醬,潔西卡的家常美味,23,https://icook.tw/recipes/257758,"5,503瀏覽","1
人份","時間

5
分鐘",sauce,酸奶油,1大匙,,2018-06-30,2025-10-23 23:31:04.394093
257758,花青素抗氧化沙拉-紫色蔬果+酸奶油凱薩醬,潔西卡的家常美味,23,https://icook.tw/recipes/257758,"5,503瀏覽","1
人份","時間

5
分鐘",sauce,凱撒醬,2大匙,,2018-06-30,2025-10-23 23:31:04.394093
257979,免顧火! 電子鍋美白薏仁湯,留學生的廚房夢,449,https://icook.tw/recipes/257979,4.6萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,大薏仁,半米杯,,2018-07-02,2025-10-23 23:31:04.906965
257979,免顧火! 電子鍋美白薏仁湯,留學生的廚房夢,449,https://icook.tw/recipes/257979,4.6萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,水,適量,,2018-07-02,2025-10-23 23:31:04.906965
257979,免顧火! 電子鍋美白薏仁湯,留學生的廚房夢,449,https://icook.tw/recipes/257979,4.6萬瀏覽,"4
人份","時間

120
分鐘",main ingredients,冰糖,適量,,2018-07-02,2025-10-23 23:31:04.906965
252283,【三高族群清淡食譜】清蒸豆腐鑲肉,健康好腎活,239,https://icook.tw/recipes/252283,1.5萬瀏覽,,,sauce,板豆腐,1塊,,2018-05-18,2025-10-23 23:31:06.791007
252283,【三高族群清淡食譜】清蒸豆腐鑲肉,健康好腎活,239,https://icook.tw/recipes/252283,1.5萬瀏覽,,,sauce,小里肌絞肉,150g,,2018-05-18,2025-10-23 23:31:06.791007
252283,【三高族群清淡食譜】清蒸豆腐鑲肉,健康好腎活,239,https://icook.tw/recipes/252283,1.5萬瀏覽,,,sauce,荸薺碎,3顆,,2018-05-18,2025-10-23 23:31:06.791007
252283,【三高族群清淡食譜】清蒸豆腐鑲肉,健康好腎活,239,https://icook.tw/recipes/252283,1.5萬瀏覽,,,sauce,蒜末,1~2瓣,,2018-05-18,2025-10-23 23:31:06.791007
252283,【三高族群清淡食譜】清蒸豆腐鑲肉,健康好腎活,239,https://icook.tw/recipes/252283,1.5萬瀏覽,,,sauce,青豆仁,2大匙,,2018-05-18,2025-10-23 23:31:06.791007
252283,【三高族群清淡食譜】清蒸豆腐鑲肉,健康好腎活,239,https://icook.tw/recipes/252283,1.5萬瀏覽,,,sauce,青蔥絲,1根,,2018-05-18,2025-10-23 23:31:06.791007
252283,【三高族群清淡食譜】清蒸豆腐鑲肉,健康好腎活,239,https://icook.tw/recipes/252283,1.5萬瀏覽,,,sauce,辣椒絲,1根,,2018-05-18,2025-10-23 23:31:06.791007
252283,【三高族群清淡食譜】清蒸豆腐鑲肉,健康好腎活,239,https://icook.tw/recipes/252283,1.5萬瀏覽,,,sauce,薄鹽醬油,2小匙,,2018-05-18,2025-10-23 23:31:06.791007
252283,【三高族群清淡食譜】清蒸豆腐鑲肉,健康好腎活,239,https://icook.tw/recipes/252283,1.5萬瀏覽,,,sauce,水,50cc,,2018-05-18,2025-10-23 23:31:06.791007
252283,【三高族群清淡食譜】清蒸豆腐鑲肉,健康好腎活,239,https://icook.tw/recipes/252283,1.5萬瀏覽,,,sauce,香油,少許,,2018-05-18,2025-10-23 23:31:06.791007
252283,【三高族群清淡食譜】清蒸豆腐鑲肉,健康好腎活,239,https://icook.tw/recipes/252283,1.5萬瀏覽,,,sauce,太白粉水,2小匙,,2018-05-18,2025-10-23 23:31:06.791007
252313,【三高族群清淡食譜】日式雞肉炊飯,健康好腎活,359,https://icook.tw/recipes/252313,1.7萬瀏覽,,,sauce,去骨雞腿,中型1塊,,2018-05-18,2025-10-23 23:31:07.379378
252313,【三高族群清淡食譜】日式雞肉炊飯,健康好腎活,359,https://icook.tw/recipes/252313,1.7萬瀏覽,,,sauce,乾香菇,5~6朵,,2018-05-18,2025-10-23 23:31:07.379378
252313,【三高族群清淡食譜】日式雞肉炊飯,健康好腎活,359,https://icook.tw/recipes/252313,1.7萬瀏覽,,,sauce,鴻喜菇,適量,,2018-05-18,2025-10-23 23:31:07.379378
252313,【三高族群清淡食譜】日式雞肉炊飯,健康好腎活,359,https://icook.tw/recipes/252313,1.7萬瀏覽,,,sauce,新鮮玉米粒,適量,,2018-05-18,2025-10-23 23:31:07.379378
252313,【三高族群清淡食譜】日式雞肉炊飯,健康好腎活,359,https://icook.tw/recipes/252313,1.7萬瀏覽,,,sauce,毛豆仁,適量,,2018-05-18,2025-10-23 23:31:07.379378
252313,【三高族群清淡食譜】日式雞肉炊飯,健康好腎活,359,https://icook.tw/recipes/252313,1.7萬瀏覽,,,sauce,栗子,5~6顆,,2018-05-18,2025-10-23 23:31:07.379378
252313,【三高族群清淡食譜】日式雞肉炊飯,健康好腎活,359,https://icook.tw/recipes/252313,1.7萬瀏覽,,,sauce,米,2杯,,2018-05-18,2025-10-23 23:31:07.379378
252313,【三高族群清淡食譜】日式雞肉炊飯,健康好腎活,359,https://icook.tw/recipes/252313,1.7萬瀏覽,,,sauce,水,1.5杯(含香菇水),,2018-05-18,2025-10-23 23:31:07.379378
252324,【三高族群清淡食譜】水蓮香菇炒雞絲,健康好腎活,280,https://icook.tw/recipes/252324,1.4萬瀏覽,,,main ingredients,水 蓮,1份,,2018-05-18,2025-10-23 23:31:07.794129
252324,【三高族群清淡食譜】水蓮香菇炒雞絲,健康好腎活,280,https://icook.tw/recipes/252324,1.4萬瀏覽,,,main ingredients,去骨雞腿,中型1塊,,2018-05-18,2025-10-23 23:31:07.794129
252324,【三高族群清淡食譜】水蓮香菇炒雞絲,健康好腎活,280,https://icook.tw/recipes/252324,1.4萬瀏覽,,,main ingredients,新鮮香菇,中型4~5朵,,2018-05-18,2025-10-23 23:31:07.794129
252324,【三高族群清淡食譜】水蓮香菇炒雞絲,健康好腎活,280,https://icook.tw/recipes/252324,1.4萬瀏覽,,,main ingredients,醬 油,1匙,,2018-05-18,2025-10-23 23:31:07.794129
252324,【三高族群清淡食譜】水蓮香菇炒雞絲,健康好腎活,280,https://icook.tw/recipes/252324,1.4萬瀏覽,,,main ingredients,米 酒,1匙,,2018-05-18,2025-10-23 23:31:07.794129
252324,【三高族群清淡食譜】水蓮香菇炒雞絲,健康好腎活,280,https://icook.tw/recipes/252324,1.4萬瀏覽,,,main ingredients,鹽,少許,,2018-05-18,2025-10-23 23:31:07.794129
252324,【三高族群清淡食譜】水蓮香菇炒雞絲,健康好腎活,280,https://icook.tw/recipes/252324,1.4萬瀏覽,,,main ingredients,紅辣椒絲,1根,,2018-05-18,2025-10-23 23:31:07.794129
252324,【三高族群清淡食譜】水蓮香菇炒雞絲,健康好腎活,280,https://icook.tw/recipes/252324,1.4萬瀏覽,,,main ingredients,紅蔥頭,2~3瓣,,2018-05-18,2025-10-23 23:31:07.794129
252339,清爽便當菜《鳳梨洋蔥燒肉》,貝蒂做便當,"3,846",https://icook.tw/recipes/252339,14.2萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,火鍋肉片（梅花豬肉）,220g,,2018-05-18,2025-10-23 23:31:08.103642
252339,清爽便當菜《鳳梨洋蔥燒肉》,貝蒂做便當,"3,846",https://icook.tw/recipes/252339,14.2萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,洋蔥,180g(切絲）,,2018-05-18,2025-10-23 23:31:08.103642
252339,清爽便當菜《鳳梨洋蔥燒肉》,貝蒂做便當,"3,846",https://icook.tw/recipes/252339,14.2萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,鳳梨,180g(切適口大小,,2018-05-18,2025-10-23 23:31:08.103642
252339,清爽便當菜《鳳梨洋蔥燒肉》,貝蒂做便當,"3,846",https://icook.tw/recipes/252339,14.2萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蔥花,少許或省略,,2018-05-18,2025-10-23 23:31:08.103642
252339,清爽便當菜《鳳梨洋蔥燒肉》,貝蒂做便當,"3,846",https://icook.tw/recipes/252339,14.2萬瀏覽,"4
人份","時間

20
分鐘",sauce,醬油,1大匙,,2018-05-18,2025-10-23 23:31:08.103642
