recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
390716,芋頭酥,劉太太料理紀錄,115,https://icook.tw/recipes/390716,3.3萬瀏覽,"6
人份","時間

30
分鐘",sauce,無水奶油,40克,,2021-08-21,2025-10-23 22:57:11.398073
389141,玫瑰蘋果肉桂蛋糕,懶人蘿阿姨,48,https://icook.tw/recipes/389141,1.1萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,蛋,2顆,,2021-08-22,2025-10-23 22:57:11.984841
389141,玫瑰蘋果肉桂蛋糕,懶人蘿阿姨,48,https://icook.tw/recipes/389141,1.1萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,低筋麵粉,40克,,2021-08-22,2025-10-23 22:57:11.984841
389141,玫瑰蘋果肉桂蛋糕,懶人蘿阿姨,48,https://icook.tw/recipes/389141,1.1萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,糖,40克,,2021-08-22,2025-10-23 22:57:11.984841
389141,玫瑰蘋果肉桂蛋糕,懶人蘿阿姨,48,https://icook.tw/recipes/389141,1.1萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,肉桂粉,1/2匙,,2021-08-22,2025-10-23 22:57:11.984841
389141,玫瑰蘋果肉桂蛋糕,懶人蘿阿姨,48,https://icook.tw/recipes/389141,1.1萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,橄欖油,2匙,,2021-08-22,2025-10-23 22:57:11.984841
389141,玫瑰蘋果肉桂蛋糕,懶人蘿阿姨,48,https://icook.tw/recipes/389141,1.1萬瀏覽,"4
人份","時間

45
分鐘",main ingredients,牛奶,2匙,,2021-08-22,2025-10-23 22:57:11.984841
389141,玫瑰蘋果肉桂蛋糕,懶人蘿阿姨,48,https://icook.tw/recipes/389141,1.1萬瀏覽,"4
人份","時間

45
分鐘",sauce,蘋果,1/2顆,,2021-08-22,2025-10-23 22:57:11.984841
389141,玫瑰蘋果肉桂蛋糕,懶人蘿阿姨,48,https://icook.tw/recipes/389141,1.1萬瀏覽,"4
人份","時間

45
分鐘",sauce,奶油,40克,,2021-08-22,2025-10-23 22:57:11.984841
389141,玫瑰蘋果肉桂蛋糕,懶人蘿阿姨,48,https://icook.tw/recipes/389141,1.1萬瀏覽,"4
人份","時間

45
分鐘",sauce,砂糖,2大匙,,2021-08-22,2025-10-23 22:57:11.984841
389141,玫瑰蘋果肉桂蛋糕,懶人蘿阿姨,48,https://icook.tw/recipes/389141,1.1萬瀏覽,"4
人份","時間

45
分鐘",sauce,檸檬,1/2顆,,2021-08-22,2025-10-23 22:57:11.984841
389141,玫瑰蘋果肉桂蛋糕,懶人蘿阿姨,48,https://icook.tw/recipes/389141,1.1萬瀏覽,"4
人份","時間

45
分鐘",sauce,肉桂粉,1匙,,2021-08-22,2025-10-23 22:57:11.984841
389141,玫瑰蘋果肉桂蛋糕,懶人蘿阿姨,48,https://icook.tw/recipes/389141,1.1萬瀏覽,"4
人份","時間

45
分鐘",sauce,蜂蜜,1匙,,2021-08-22,2025-10-23 22:57:11.984841
390397,蒜香杏鮑菇（素干貝）,靖潔的日常烹調😋,40,https://icook.tw/recipes/390397,1.9萬瀏覽,,,main ingredients,杏鮑菇（粗的）,4條,,2021-08-24,2025-10-23 22:57:12.465212
390397,蒜香杏鮑菇（素干貝）,靖潔的日常烹調😋,40,https://icook.tw/recipes/390397,1.9萬瀏覽,,,main ingredients,蔥,2根,,2021-08-24,2025-10-23 22:57:12.465212
390397,蒜香杏鮑菇（素干貝）,靖潔的日常烹調😋,40,https://icook.tw/recipes/390397,1.9萬瀏覽,,,main ingredients,薑,約20g,,2021-08-24,2025-10-23 22:57:12.465212
390397,蒜香杏鮑菇（素干貝）,靖潔的日常烹調😋,40,https://icook.tw/recipes/390397,1.9萬瀏覽,,,main ingredients,蒜,3瓣,,2021-08-24,2025-10-23 22:57:12.465212
390397,蒜香杏鮑菇（素干貝）,靖潔的日常烹調😋,40,https://icook.tw/recipes/390397,1.9萬瀏覽,,,main ingredients,辣椒,1條,,2021-08-24,2025-10-23 22:57:12.465212
390397,蒜香杏鮑菇（素干貝）,靖潔的日常烹調😋,40,https://icook.tw/recipes/390397,1.9萬瀏覽,,,main ingredients,油,1大匙,,2021-08-24,2025-10-23 22:57:12.465212
390397,蒜香杏鮑菇（素干貝）,靖潔的日常烹調😋,40,https://icook.tw/recipes/390397,1.9萬瀏覽,,,main ingredients,鹽,1小匙,,2021-08-24,2025-10-23 22:57:12.465212
390397,蒜香杏鮑菇（素干貝）,靖潔的日常烹調😋,40,https://icook.tw/recipes/390397,1.9萬瀏覽,,,main ingredients,黑胡椒,少許,,2021-08-24,2025-10-23 22:57:12.465212
391231,蛋黃酥食譜 無水奶油,職業觀光客 Lisa,92,https://icook.tw/recipes/391231,2.3萬瀏覽,"10
人份",,sauce,紅豆泥,250 g,,2021-08-27,2025-10-23 22:57:12.685215
391231,蛋黃酥食譜 無水奶油,職業觀光客 Lisa,92,https://icook.tw/recipes/391231,2.3萬瀏覽,"10
人份",,sauce,鹹蛋黃,10 個,,2021-08-27,2025-10-23 22:57:12.685215
391254,免烤箱米月餅好吃不膩口(純素),Arthur's Home,126,https://icook.tw/recipes/391254,2.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,糯米粉,50克,,2021-08-27,2025-10-23 22:57:13.351965
391254,免烤箱米月餅好吃不膩口(純素),Arthur's Home,126,https://icook.tw/recipes/391254,2.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,蓬萊米粉,30克,,2021-08-27,2025-10-23 22:57:13.351965
391254,免烤箱米月餅好吃不膩口(純素),Arthur's Home,126,https://icook.tw/recipes/391254,2.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,植物油,1大匙,,2021-08-27,2025-10-23 22:57:13.351965
391254,免烤箱米月餅好吃不膩口(純素),Arthur's Home,126,https://icook.tw/recipes/391254,2.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,水,100 ml,,2021-08-27,2025-10-23 22:57:13.351965
391254,免烤箱米月餅好吃不膩口(純素),Arthur's Home,126,https://icook.tw/recipes/391254,2.6萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,糖粉,1大匙,,2021-08-27,2025-10-23 22:57:13.351965
391254,免烤箱米月餅好吃不膩口(純素),Arthur's Home,126,https://icook.tw/recipes/391254,2.6萬瀏覽,"2
人份","時間

30
分鐘",sauce,黑芝麻粉,50克,,2021-08-27,2025-10-23 22:57:13.351965
391254,免烤箱米月餅好吃不膩口(純素),Arthur's Home,126,https://icook.tw/recipes/391254,2.6萬瀏覽,"2
人份","時間

30
分鐘",sauce,熟黃豆粉,40克,,2021-08-27,2025-10-23 22:57:13.351965
391254,免烤箱米月餅好吃不膩口(純素),Arthur's Home,126,https://icook.tw/recipes/391254,2.6萬瀏覽,"2
人份","時間

30
分鐘",sauce,植物油,2大匙,,2021-08-27,2025-10-23 22:57:13.351965
391254,免烤箱米月餅好吃不膩口(純素),Arthur's Home,126,https://icook.tw/recipes/391254,2.6萬瀏覽,"2
人份","時間

30
分鐘",sauce,糖粉,3大匙,,2021-08-27,2025-10-23 22:57:13.351965
391257,蛋黃酥,cooking瑪瑪,128,https://icook.tw/recipes/391257,2.4萬瀏覽,"10
人份","時間

120
分鐘",sauce,紅豆,300克,,2021-08-27,2025-10-23 22:57:13.702704
391257,蛋黃酥,cooking瑪瑪,128,https://icook.tw/recipes/391257,2.4萬瀏覽,"10
人份","時間

120
分鐘",sauce,砂糖,100克,,2021-08-27,2025-10-23 22:57:13.702704
391257,蛋黃酥,cooking瑪瑪,128,https://icook.tw/recipes/391257,2.4萬瀏覽,"10
人份","時間

120
分鐘",sauce,鹽,1/4茶匙,,2021-08-27,2025-10-23 22:57:13.702704
391257,蛋黃酥,cooking瑪瑪,128,https://icook.tw/recipes/391257,2.4萬瀏覽,"10
人份","時間

120
分鐘",sauce,橄欖油,2大匙,,2021-08-27,2025-10-23 22:57:13.702704
391257,蛋黃酥,cooking瑪瑪,128,https://icook.tw/recipes/391257,2.4萬瀏覽,"10
人份","時間

120
分鐘",sauce,鴨蛋黃,10粒,,2021-08-27,2025-10-23 22:57:13.702704
391257,蛋黃酥,cooking瑪瑪,128,https://icook.tw/recipes/391257,2.4萬瀏覽,"10
人份","時間

120
分鐘",sauce,米酒,少許,,2021-08-27,2025-10-23 22:57:13.702704
392132,浪漫玫瑰鮮奶酪,白櫻樹的親子食光,15,https://icook.tw/recipes/392132,"7,502瀏覽","4
人份","時間

60
分鐘",sauce,法國鮮奶油,300g,,2021-09-05,2025-10-23 22:57:14.077595
392132,浪漫玫瑰鮮奶酪,白櫻樹的親子食光,15,https://icook.tw/recipes/392132,"7,502瀏覽","4
人份","時間

60
分鐘",sauce,鮮奶,300g,,2021-09-05,2025-10-23 22:57:14.077595
392132,浪漫玫瑰鮮奶酪,白櫻樹的親子食光,15,https://icook.tw/recipes/392132,"7,502瀏覽","4
人份","時間

60
分鐘",sauce,砂糖,30g,,2021-09-05,2025-10-23 22:57:14.077595
392132,浪漫玫瑰鮮奶酪,白櫻樹的親子食光,15,https://icook.tw/recipes/392132,"7,502瀏覽","4
人份","時間

60
分鐘",sauce,吉利丁,3片,,2021-09-05,2025-10-23 22:57:14.077595
392243,各種串燒｜在家也可以無煙燒烤！,賽賽 Saisai｜賽食譜,57,https://icook.tw/recipes/392243,1.9萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,五花肉,一盒,,2021-09-06,2025-10-23 22:57:14.526075
392243,各種串燒｜在家也可以無煙燒烤！,賽賽 Saisai｜賽食譜,57,https://icook.tw/recipes/392243,1.9萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,培根,1盒（約10片）,,2021-09-06,2025-10-23 22:57:14.526075
392243,各種串燒｜在家也可以無煙燒烤！,賽賽 Saisai｜賽食譜,57,https://icook.tw/recipes/392243,1.9萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,黃瓜,2條,,2021-09-06,2025-10-23 22:57:14.526075
392243,各種串燒｜在家也可以無煙燒烤！,賽賽 Saisai｜賽食譜,57,https://icook.tw/recipes/392243,1.9萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,青椒,3-4顆,,2021-09-06,2025-10-23 22:57:14.526075
392243,各種串燒｜在家也可以無煙燒烤！,賽賽 Saisai｜賽食譜,57,https://icook.tw/recipes/392243,1.9萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,杏鮑菇,5個,,2021-09-06,2025-10-23 22:57:14.526075
392243,各種串燒｜在家也可以無煙燒烤！,賽賽 Saisai｜賽食譜,57,https://icook.tw/recipes/392243,1.9萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,紅蘿蔔,1條,,2021-09-06,2025-10-23 22:57:14.526075
392243,各種串燒｜在家也可以無煙燒烤！,賽賽 Saisai｜賽食譜,57,https://icook.tw/recipes/392243,1.9萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,大蔥,1把（約5根）,,2021-09-06,2025-10-23 22:57:14.526075
392243,各種串燒｜在家也可以無煙燒烤！,賽賽 Saisai｜賽食譜,57,https://icook.tw/recipes/392243,1.9萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,洋蔥,1顆,,2021-09-06,2025-10-23 22:57:14.526075
392243,各種串燒｜在家也可以無煙燒烤！,賽賽 Saisai｜賽食譜,57,https://icook.tw/recipes/392243,1.9萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,蘑菇,1盒,,2021-09-06,2025-10-23 22:57:14.526075
392243,各種串燒｜在家也可以無煙燒烤！,賽賽 Saisai｜賽食譜,57,https://icook.tw/recipes/392243,1.9萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,香菇,12朵,,2021-09-06,2025-10-23 22:57:14.526075
392243,各種串燒｜在家也可以無煙燒烤！,賽賽 Saisai｜賽食譜,57,https://icook.tw/recipes/392243,1.9萬瀏覽,"3
人份","時間

45
分鐘",main ingredients,溏心蛋,4顆,,2021-09-06,2025-10-23 22:57:14.526075
391639,串烤培根大蝦捲,戎的魚店,48,https://icook.tw/recipes/391639,1.1萬瀏覽,"5
人份","時間

15
分鐘",main ingredients,特大白蝦,550g,,2021-09-08,2025-10-23 22:57:14.913748
391639,串烤培根大蝦捲,戎的魚店,48,https://icook.tw/recipes/391639,1.1萬瀏覽,"5
人份","時間

15
分鐘",main ingredients,煙燻培根,2包,,2021-09-08,2025-10-23 22:57:14.913748
392371,簡單版香酥月餅~烤箱料理,幸福彤話,59,https://icook.tw/recipes/392371,1.5萬瀏覽,"10
人份","時間

90
分鐘",sauce,無塩奶油切小塊,200克,,2021-09-08,2025-10-23 22:57:15.564602
392371,簡單版香酥月餅~烤箱料理,幸福彤話,59,https://icook.tw/recipes/392371,1.5萬瀏覽,"10
人份","時間

90
分鐘",sauce,低筋麵粉,360 克,,2021-09-08,2025-10-23 22:57:15.564602
392371,簡單版香酥月餅~烤箱料理,幸福彤話,59,https://icook.tw/recipes/392371,1.5萬瀏覽,"10
人份","時間

90
分鐘",sauce,奶粉,50克,,2021-09-08,2025-10-23 22:57:15.564602
392371,簡單版香酥月餅~烤箱料理,幸福彤話,59,https://icook.tw/recipes/392371,1.5萬瀏覽,"10
人份","時間

90
分鐘",sauce,蛋1個,約45 克,,2021-09-08,2025-10-23 22:57:15.564602
392371,簡單版香酥月餅~烤箱料理,幸福彤話,59,https://icook.tw/recipes/392371,1.5萬瀏覽,"10
人份","時間

90
分鐘",sauce,牛奶或自製優格,45 克,,2021-09-08,2025-10-23 22:57:15.564602
392371,簡單版香酥月餅~烤箱料理,幸福彤話,59,https://icook.tw/recipes/392371,1.5萬瀏覽,"10
人份","時間

90
分鐘",sauce,糖粉過篩,40 克,,2021-09-08,2025-10-23 22:57:15.564602
392374,週末の一品 - 台味豬五花串,腦波弱的上班族黑白煮,67,https://icook.tw/recipes/392374,2.5萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,五花肉,200g,,2021-09-08,2025-10-23 22:57:15.666862
392374,週末の一品 - 台味豬五花串,腦波弱的上班族黑白煮,67,https://icook.tw/recipes/392374,2.5萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,洋蔥,1/4顆,,2021-09-08,2025-10-23 22:57:15.666862
392374,週末の一品 - 台味豬五花串,腦波弱的上班族黑白煮,67,https://icook.tw/recipes/392374,2.5萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,紅椒,1/2顆,,2021-09-08,2025-10-23 22:57:15.666862
392374,週末の一品 - 台味豬五花串,腦波弱的上班族黑白煮,67,https://icook.tw/recipes/392374,2.5萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,黃椒,1/2顆,,2021-09-08,2025-10-23 22:57:15.666862
392374,週末の一品 - 台味豬五花串,腦波弱的上班族黑白煮,67,https://icook.tw/recipes/392374,2.5萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,櫛瓜,1/4條,,2021-09-08,2025-10-23 22:57:15.666862
392374,週末の一品 - 台味豬五花串,腦波弱的上班族黑白煮,67,https://icook.tw/recipes/392374,2.5萬瀏覽,"3
人份","時間

30
分鐘",sauce,鹽巴,1g,,2021-09-08,2025-10-23 22:57:15.666862
392374,週末の一品 - 台味豬五花串,腦波弱的上班族黑白煮,67,https://icook.tw/recipes/392374,2.5萬瀏覽,"3
人份","時間

30
分鐘",sauce,醬油,5g,,2021-09-08,2025-10-23 22:57:15.666862
392374,週末の一品 - 台味豬五花串,腦波弱的上班族黑白煮,67,https://icook.tw/recipes/392374,2.5萬瀏覽,"3
人份","時間

30
分鐘",sauce,金蘭烤肉醬,20g,,2021-09-08,2025-10-23 22:57:15.666862
392378,彩虹千層冰皮月餅,Tommy's 烘焙,155,https://icook.tw/recipes/392378,2萬瀏覽,"6
人份","時間

120
分鐘",sauce,Tommy's雪紡蛋糕粉,150g,,2021-09-08,2025-10-23 22:57:15.953935
392378,彩虹千層冰皮月餅,Tommy's 烘焙,155,https://icook.tw/recipes/392378,2萬瀏覽,"6
人份","時間

120
分鐘",sauce,奶油,10g,,2021-09-08,2025-10-23 22:57:15.953935
392378,彩虹千層冰皮月餅,Tommy's 烘焙,155,https://icook.tw/recipes/392378,2萬瀏覽,"6
人份","時間

120
分鐘",sauce,雞蛋,105g,,2021-09-08,2025-10-23 22:57:15.953935
392378,彩虹千層冰皮月餅,Tommy's 烘焙,155,https://icook.tw/recipes/392378,2萬瀏覽,"6
人份","時間

120
分鐘",sauce,牛奶,150g,,2021-09-08,2025-10-23 22:57:15.953935
392378,彩虹千層冰皮月餅,Tommy's 烘焙,155,https://icook.tw/recipes/392378,2萬瀏覽,"6
人份","時間

120
分鐘",sauce,鹽巴,少量,,2021-09-08,2025-10-23 22:57:15.953935
392378,彩虹千層冰皮月餅,Tommy's 烘焙,155,https://icook.tw/recipes/392378,2萬瀏覽,"6
人份","時間

120
分鐘",sauce,食用色膏,少量,,2021-09-08,2025-10-23 22:57:15.953935
392180,柴柴蛋黃酥🐶,營養師的小廚房👩🏻‍🍳,572,https://icook.tw/recipes/392180,3.3萬瀏覽,"10
人份","時間

120
分鐘",sauce,高筋麵粉,55g,,2021-09-08,2025-10-23 22:57:16.404016
392180,柴柴蛋黃酥🐶,營養師的小廚房👩🏻‍🍳,572,https://icook.tw/recipes/392180,3.3萬瀏覽,"10
人份","時間

120
分鐘",sauce,低筋麵粉,120g,,2021-09-08,2025-10-23 22:57:16.404016
392180,柴柴蛋黃酥🐶,營養師的小廚房👩🏻‍🍳,572,https://icook.tw/recipes/392180,3.3萬瀏覽,"10
人份","時間

120
分鐘",sauce,糖粉,42g,,2021-09-08,2025-10-23 22:57:16.404016
392180,柴柴蛋黃酥🐶,營養師的小廚房👩🏻‍🍳,572,https://icook.tw/recipes/392180,3.3萬瀏覽,"10
人份","時間

120
分鐘",sauce,無水奶油,52g,,2021-09-08,2025-10-23 22:57:16.404016
392180,柴柴蛋黃酥🐶,營養師的小廚房👩🏻‍🍳,572,https://icook.tw/recipes/392180,3.3萬瀏覽,"10
人份","時間

120
分鐘",sauce,水,70g,,2021-09-08,2025-10-23 22:57:16.404016
392485,素香乾貝燒（杏鮑菇偽干貝、五辛素）,Sally Liu 莎莉的小餐桌,75,https://icook.tw/recipes/392485,2.2萬瀏覽,,,main ingredients,杏鮑菇（切3公分厚，兩面刻花）,3～4大根,,2021-09-09,2025-10-23 22:57:16.744615
392485,素香乾貝燒（杏鮑菇偽干貝、五辛素）,Sally Liu 莎莉的小餐桌,75,https://icook.tw/recipes/392485,2.2萬瀏覽,,,main ingredients,花椰菜（燙熟備用）,約半顆,,2021-09-09,2025-10-23 22:57:16.744615
392485,素香乾貝燒（杏鮑菇偽干貝、五辛素）,Sally Liu 莎莉的小餐桌,75,https://icook.tw/recipes/392485,2.2萬瀏覽,,,main ingredients,辣椒絲（怕辣用紅蘿蔔絲取代）,適量,,2021-09-09,2025-10-23 22:57:16.744615
392485,素香乾貝燒（杏鮑菇偽干貝、五辛素）,Sally Liu 莎莉的小餐桌,75,https://icook.tw/recipes/392485,2.2萬瀏覽,,,main ingredients,蒜末,適量,,2021-09-09,2025-10-23 22:57:16.744615
392485,素香乾貝燒（杏鮑菇偽干貝、五辛素）,Sally Liu 莎莉的小餐桌,75,https://icook.tw/recipes/392485,2.2萬瀏覽,,,main ingredients,鹽巴,適量,,2021-09-09,2025-10-23 22:57:16.744615
392485,素香乾貝燒（杏鮑菇偽干貝、五辛素）,Sally Liu 莎莉的小餐桌,75,https://icook.tw/recipes/392485,2.2萬瀏覽,,,main ingredients,糖,1/2小匙,,2021-09-09,2025-10-23 22:57:16.744615
392485,素香乾貝燒（杏鮑菇偽干貝、五辛素）,Sally Liu 莎莉的小餐桌,75,https://icook.tw/recipes/392485,2.2萬瀏覽,,,main ingredients,香油,少許,,2021-09-09,2025-10-23 22:57:16.744615
392562,寶寶蛋黃酥,Zi Zi,84,https://icook.tw/recipes/392562,1.3萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,馬鈴薯,1顆,,2021-09-10,2025-10-23 22:57:17.353401
392562,寶寶蛋黃酥,Zi Zi,84,https://icook.tw/recipes/392562,1.3萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,紅薯,120克,,2021-09-10,2025-10-23 22:57:17.353401
392562,寶寶蛋黃酥,Zi Zi,84,https://icook.tw/recipes/392562,1.3萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,蛋黃,1顆,,2021-09-10,2025-10-23 22:57:17.353401
392562,寶寶蛋黃酥,Zi Zi,84,https://icook.tw/recipes/392562,1.3萬瀏覽,"1
人份","時間

30
分鐘",main ingredients,黑芝麻,少許,,2021-09-10,2025-10-23 22:57:17.353401
386201,快力鍋「蜜黑豆」好省時的甜滋味。,Popo小日子,42,https://icook.tw/recipes/386201,"9,630瀏覽","4
人份","時間

15
分鐘",main ingredients,黑豆,150g,,2021-07-20,2025-10-23 22:57:18.226099
386201,快力鍋「蜜黑豆」好省時的甜滋味。,Popo小日子,42,https://icook.tw/recipes/386201,"9,630瀏覽","4
人份","時間

15
分鐘",main ingredients,水,適量,,2021-07-20,2025-10-23 22:57:18.226099
386201,快力鍋「蜜黑豆」好省時的甜滋味。,Popo小日子,42,https://icook.tw/recipes/386201,"9,630瀏覽","4
人份","時間

15
分鐘",main ingredients,醬油,2大匙,,2021-07-20,2025-10-23 22:57:18.226099
386201,快力鍋「蜜黑豆」好省時的甜滋味。,Popo小日子,42,https://icook.tw/recipes/386201,"9,630瀏覽","4
人份","時間

15
分鐘",main ingredients,蜂蜜及砂糖,適量,,2021-07-20,2025-10-23 22:57:18.226099
386406,簡易回鍋肉,灶頭鑊尾,62,https://icook.tw/recipes/386406,1.4萬瀏覽,,,sauce,胛心肉/五花,1條,,2021-07-22,2025-10-23 22:57:19.022359
386406,簡易回鍋肉,灶頭鑊尾,62,https://icook.tw/recipes/386406,1.4萬瀏覽,,,sauce,清水,400ml,,2021-07-22,2025-10-23 22:57:19.022359
386406,簡易回鍋肉,灶頭鑊尾,62,https://icook.tw/recipes/386406,1.4萬瀏覽,,,sauce,薑,3片,,2021-07-22,2025-10-23 22:57:19.022359
386406,簡易回鍋肉,灶頭鑊尾,62,https://icook.tw/recipes/386406,1.4萬瀏覽,,,sauce,米酒,2茶匙,,2021-07-22,2025-10-23 22:57:19.022359
386406,簡易回鍋肉,灶頭鑊尾,62,https://icook.tw/recipes/386406,1.4萬瀏覽,,,sauce,白胡椒粉,適量,,2021-07-22,2025-10-23 22:57:19.022359
386476,蛋黃酥（冷凍油酥皮版）,🎈總信烘焙廚房 ubaking,131,https://icook.tw/recipes/386476,2.7萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,月餅用油酥皮（奶油-蛋黃酥）,6個,,2021-07-22,2025-10-23 22:57:19.536976
386476,蛋黃酥（冷凍油酥皮版）,🎈總信烘焙廚房 ubaking,131,https://icook.tw/recipes/386476,2.7萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,豆沙餡,180g,,2021-07-22,2025-10-23 22:57:19.536976
386476,蛋黃酥（冷凍油酥皮版）,🎈總信烘焙廚房 ubaking,131,https://icook.tw/recipes/386476,2.7萬瀏覽,"6
人份","時間

45
分鐘",main ingredients,鹹蛋黃Q心仁,6顆,,2021-07-22,2025-10-23 22:57:19.536976
387563,麻油雞飯~~飄酒香版 ٩(๑^o^๑)۶,蜜兒愛料理🍜,109,https://icook.tw/recipes/387563,1.4萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,無骨雞腿肉,二片,,2021-07-29,2025-10-23 22:57:20.224186
387563,麻油雞飯~~飄酒香版 ٩(๑^o^๑)۶,蜜兒愛料理🍜,109,https://icook.tw/recipes/387563,1.4萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,杏鮑菇,三大條,,2021-07-29,2025-10-23 22:57:20.224186
387563,麻油雞飯~~飄酒香版 ٩(๑^o^๑)۶,蜜兒愛料理🍜,109,https://icook.tw/recipes/387563,1.4萬瀏覽,"6
人份","時間

60
分鐘",main ingredients,白米,二米杯,,2021-07-29,2025-10-23 22:57:20.224186
387563,麻油雞飯~~飄酒香版 ٩(๑^o^๑)۶,蜜兒愛料理🍜,109,https://icook.tw/recipes/387563,1.4萬瀏覽,"6
人份","時間

60
分鐘",sauce,黑麻油,40cc,,2021-07-29,2025-10-23 22:57:20.224186
387563,麻油雞飯~~飄酒香版 ٩(๑^o^๑)۶,蜜兒愛料理🍜,109,https://icook.tw/recipes/387563,1.4萬瀏覽,"6
人份","時間

60
分鐘",sauce,米酒頭(34度),一米杯,,2021-07-29,2025-10-23 22:57:20.224186
387563,麻油雞飯~~飄酒香版 ٩(๑^o^๑)۶,蜜兒愛料理🍜,109,https://icook.tw/recipes/387563,1.4萬瀏覽,"6
人份","時間

60
分鐘",sauce,開水,1.5米杯,,2021-07-29,2025-10-23 22:57:20.224186
387563,麻油雞飯~~飄酒香版 ٩(๑^o^๑)۶,蜜兒愛料理🍜,109,https://icook.tw/recipes/387563,1.4萬瀏覽,"6
人份","時間

60
分鐘",sauce,醬油,二大匙,,2021-07-29,2025-10-23 22:57:20.224186
387563,麻油雞飯~~飄酒香版 ٩(๑^o^๑)۶,蜜兒愛料理🍜,109,https://icook.tw/recipes/387563,1.4萬瀏覽,"6
人份","時間

60
分鐘",sauce,塩,一小匙,,2021-07-29,2025-10-23 22:57:20.224186
387783,免浸泡 清爽低糖綠豆糕,心手作,"1,654",https://icook.tw/recipes/387783,9.6萬瀏覽,,,main ingredients,綠豆仁,600g,,2021-08-02,2025-10-23 22:57:21.223369
387783,免浸泡 清爽低糖綠豆糕,心手作,"1,654",https://icook.tw/recipes/387783,9.6萬瀏覽,,,main ingredients,細砂糖,100～110g,,2021-08-02,2025-10-23 22:57:21.223369
387783,免浸泡 清爽低糖綠豆糕,心手作,"1,654",https://icook.tw/recipes/387783,9.6萬瀏覽,,,main ingredients,鹽,少許,,2021-08-02,2025-10-23 22:57:21.223369
387783,免浸泡 清爽低糖綠豆糕,心手作,"1,654",https://icook.tw/recipes/387783,9.6萬瀏覽,,,main ingredients,蜂蜜,40g,,2021-08-02,2025-10-23 22:57:21.223369
387783,免浸泡 清爽低糖綠豆糕,心手作,"1,654",https://icook.tw/recipes/387783,9.6萬瀏覽,,,main ingredients,無鹽奶油,80g,,2021-08-02,2025-10-23 22:57:21.223369
388351,鮮蝦雙筍沙拉,浦維老師的料理廚房,117,https://icook.tw/recipes/388351,2.2萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,鮮竹筍,3支,,2021-08-03,2025-10-23 22:57:21.479520
388351,鮮蝦雙筍沙拉,浦維老師的料理廚房,117,https://icook.tw/recipes/388351,2.2萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,蘆筍,1把,,2021-08-03,2025-10-23 22:57:21.479520
388351,鮮蝦雙筍沙拉,浦維老師的料理廚房,117,https://icook.tw/recipes/388351,2.2萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,鮮蝦仁,100克,,2021-08-03,2025-10-23 22:57:21.479520
388351,鮮蝦雙筍沙拉,浦維老師的料理廚房,117,https://icook.tw/recipes/388351,2.2萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,米,20克,,2021-08-03,2025-10-23 22:57:21.479520
388351,鮮蝦雙筍沙拉,浦維老師的料理廚房,117,https://icook.tw/recipes/388351,2.2萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,辣椒,1根,,2021-08-03,2025-10-23 22:57:21.479520
388351,鮮蝦雙筍沙拉,浦維老師的料理廚房,117,https://icook.tw/recipes/388351,2.2萬瀏覽,"4
人份","時間

20
分鐘",main ingredients,檸檬,1顆,,2021-08-03,2025-10-23 22:57:21.479520
