recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
345694,寶寶吃「馬鈴薯丸子」,Yi-Shan &妍,199,https://icook.tw/recipes/345694,3.9萬瀏覽,"1
人份",,main ingredients,紅蘿蔔,適量,,2020-07-23,2025-10-24 00:31:26.562734
345694,寶寶吃「馬鈴薯丸子」,Yi-Shan &妍,199,https://icook.tw/recipes/345694,3.9萬瀏覽,"1
人份",,main ingredients,玉米筍,1條,,2020-07-23,2025-10-24 00:31:26.562734
345694,寶寶吃「馬鈴薯丸子」,Yi-Shan &妍,199,https://icook.tw/recipes/345694,3.9萬瀏覽,"1
人份",,main ingredients,雞蛋,1顆,,2020-07-23,2025-10-24 00:31:26.562734
345794,𓃰泰式黃咖喱與熊熊蝶豆花藍飯𓃰,老母說不要玩食物,108,https://icook.tw/recipes/345794,1.7萬瀏覽,"4
人份","時間

30
分鐘",sauce,蝶豆花,10朵,,2020-07-24,2025-10-24 00:31:27.210153
345794,𓃰泰式黃咖喱與熊熊蝶豆花藍飯𓃰,老母說不要玩食物,108,https://icook.tw/recipes/345794,1.7萬瀏覽,"4
人份","時間

30
分鐘",sauce,泰式香米,2杯,,2020-07-24,2025-10-24 00:31:27.210153
345794,𓃰泰式黃咖喱與熊熊蝶豆花藍飯𓃰,老母說不要玩食物,108,https://icook.tw/recipes/345794,1.7萬瀏覽,"4
人份","時間

30
分鐘",sauce,水,3杯,,2020-07-24,2025-10-24 00:31:27.210153
345794,𓃰泰式黃咖喱與熊熊蝶豆花藍飯𓃰,老母說不要玩食物,108,https://icook.tw/recipes/345794,1.7萬瀏覽,"4
人份","時間

30
分鐘",sauce,海苔片/起司片,各1片,,2020-07-24,2025-10-24 00:31:27.210153
345837,寶寶吃「香噴噴✨蛋酥餅乾」,Yi-Shan &妍,"1,223",https://icook.tw/recipes/345837,11.4萬瀏覽,"1
人份",,main ingredients,蛋黃,2顆,,2020-07-24,2025-10-24 00:31:27.733799
345837,寶寶吃「香噴噴✨蛋酥餅乾」,Yi-Shan &妍,"1,223",https://icook.tw/recipes/345837,11.4萬瀏覽,"1
人份",,main ingredients,砂糖,5克,,2020-07-24,2025-10-24 00:31:27.733799
345837,寶寶吃「香噴噴✨蛋酥餅乾」,Yi-Shan &妍,"1,223",https://icook.tw/recipes/345837,11.4萬瀏覽,"1
人份",,main ingredients,低筋麵粉,7克,,2020-07-24,2025-10-24 00:31:27.733799
345849,親子手作:香蕉鬆餅,Shelly Lai,134,https://icook.tw/recipes/345849,2萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,過熟的香蕉,兩根,,2020-07-24,2025-10-24 00:31:28.349237
345849,親子手作:香蕉鬆餅,Shelly Lai,134,https://icook.tw/recipes/345849,2萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,雞蛋,兩顆,,2020-07-24,2025-10-24 00:31:28.349237
345849,親子手作:香蕉鬆餅,Shelly Lai,134,https://icook.tw/recipes/345849,2萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,麵粉,50克,,2020-07-24,2025-10-24 00:31:28.349237
345849,親子手作:香蕉鬆餅,Shelly Lai,134,https://icook.tw/recipes/345849,2萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,鮮奶,50克,,2020-07-24,2025-10-24 00:31:28.349237
345849,親子手作:香蕉鬆餅,Shelly Lai,134,https://icook.tw/recipes/345849,2萬瀏覽,"4
人份","時間

10
分鐘",sauce,巧克力醬,適量,,2020-07-24,2025-10-24 00:31:28.349237
345849,親子手作:香蕉鬆餅,Shelly Lai,134,https://icook.tw/recipes/345849,2萬瀏覽,"4
人份","時間

10
分鐘",sauce,香草冰淇淋,4球,,2020-07-24,2025-10-24 00:31:28.349237
345926,親子手作:仿泰式香蕉煎餅,Shelly Lai,86,https://icook.tw/recipes/345926,2.5萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,過熟外皮發黑的香蕉,一根,,2020-07-25,2025-10-24 00:31:28.684081
345926,親子手作:仿泰式香蕉煎餅,Shelly Lai,86,https://icook.tw/recipes/345926,2.5萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,冷凍蛋餅皮,兩片,,2020-07-25,2025-10-24 00:31:28.684081
345926,親子手作:仿泰式香蕉煎餅,Shelly Lai,86,https://icook.tw/recipes/345926,2.5萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,雞蛋,一顆,,2020-07-25,2025-10-24 00:31:28.684081
345926,親子手作:仿泰式香蕉煎餅,Shelly Lai,86,https://icook.tw/recipes/345926,2.5萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,巧克力醬,適量,,2020-07-25,2025-10-24 00:31:28.684081
345926,親子手作:仿泰式香蕉煎餅,Shelly Lai,86,https://icook.tw/recipes/345926,2.5萬瀏覽,"4
人份","時間

10
分鐘",main ingredients,煉乳,適量,,2020-07-25,2025-10-24 00:31:28.684081
346010,親子手作:水果茶（ 果皮果核利用）,Shelly Lai,38,https://icook.tw/recipes/346010,"8,375瀏覽","4
人份","時間

20
分鐘",main ingredients,有機梨子皮和果核,兩顆,,2020-07-26,2025-10-24 00:31:29.167770
346010,親子手作:水果茶（ 果皮果核利用）,Shelly Lai,38,https://icook.tw/recipes/346010,"8,375瀏覽","4
人份","時間

20
分鐘",main ingredients,有機蘋果皮和果核,兩顆,,2020-07-26,2025-10-24 00:31:29.167770
346010,親子手作:水果茶（ 果皮果核利用）,Shelly Lai,38,https://icook.tw/recipes/346010,"8,375瀏覽","4
人份","時間

20
分鐘",main ingredients,蜂蜜,可有可無,,2020-07-26,2025-10-24 00:31:29.167770
346010,親子手作:水果茶（ 果皮果核利用）,Shelly Lai,38,https://icook.tw/recipes/346010,"8,375瀏覽","4
人份","時間

20
分鐘",main ingredients,水,蓋過食材的量,,2020-07-26,2025-10-24 00:31:29.167770
346008,親子手作:有機蘋果皮脆片,Shelly Lai,19,https://icook.tw/recipes/346008,1.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,有機蘋果皮,兩顆,,2020-07-26,2025-10-24 00:31:29.743520
346008,親子手作:有機蘋果皮脆片,Shelly Lai,19,https://icook.tw/recipes/346008,1.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,鹽（ 清洗用）,適量,,2020-07-26,2025-10-24 00:31:29.743520
346008,親子手作:有機蘋果皮脆片,Shelly Lai,19,https://icook.tw/recipes/346008,1.2萬瀏覽,"1
人份","時間

10
分鐘",main ingredients,檸檬汁,可有可無,,2020-07-26,2025-10-24 00:31:29.743520
345994,親子手作:蔓越莓香蕉燕麥棒,Shelly Lai,158,https://icook.tw/recipes/345994,2.9萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,過熟的香蕉,一根,,2020-07-26,2025-10-24 00:31:30.081444
345994,親子手作:蔓越莓香蕉燕麥棒,Shelly Lai,158,https://icook.tw/recipes/345994,2.9萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,蔓越莓,50克,,2020-07-26,2025-10-24 00:31:30.081444
345994,親子手作:蔓越莓香蕉燕麥棒,Shelly Lai,158,https://icook.tw/recipes/345994,2.9萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,大燕麥片,50克,,2020-07-26,2025-10-24 00:31:30.081444
346077,親子手作:香蕉吐司盒子,Shelly Lai,139,https://icook.tw/recipes/346077,2.6萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,過熟的香蕉,一根,,2020-07-26,2025-10-24 00:31:30.393235
346077,親子手作:香蕉吐司盒子,Shelly Lai,139,https://icook.tw/recipes/346077,2.6萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,吐司,4片,,2020-07-26,2025-10-24 00:31:30.393235
346077,親子手作:香蕉吐司盒子,Shelly Lai,139,https://icook.tw/recipes/346077,2.6萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,雞蛋,一顆,,2020-07-26,2025-10-24 00:31:30.393235
346133,親子手作:吐司邊變身狼牙棒,Shelly Lai,88,https://icook.tw/recipes/346133,1.8萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,吐司邊,16條,,2020-07-27,2025-10-24 00:31:30.861490
346133,親子手作:吐司邊變身狼牙棒,Shelly Lai,88,https://icook.tw/recipes/346133,1.8萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,草莓果醬,適量,,2020-07-27,2025-10-24 00:31:30.861490
346133,親子手作:吐司邊變身狼牙棒,Shelly Lai,88,https://icook.tw/recipes/346133,1.8萬瀏覽,"2
人份","時間

10
分鐘",main ingredients,吃剩破碎的洋芋片,3到4片,,2020-07-27,2025-10-24 00:31:30.861490
342614,媽媽寶寶餐-鮭魚奶香蛋黃義大利麵,閑,53,https://icook.tw/recipes/342614,1.7萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,造型義大利麵,適量,,2020-07-01,2025-10-24 00:31:31.725206
342614,媽媽寶寶餐-鮭魚奶香蛋黃義大利麵,閑,53,https://icook.tw/recipes/342614,1.7萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,洋蔥,適量,,2020-07-01,2025-10-24 00:31:31.725206
342614,媽媽寶寶餐-鮭魚奶香蛋黃義大利麵,閑,53,https://icook.tw/recipes/342614,1.7萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,玉米,適量,,2020-07-01,2025-10-24 00:31:31.725206
342614,媽媽寶寶餐-鮭魚奶香蛋黃義大利麵,閑,53,https://icook.tw/recipes/342614,1.7萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,菇,適量,,2020-07-01,2025-10-24 00:31:31.725206
342614,媽媽寶寶餐-鮭魚奶香蛋黃義大利麵,閑,53,https://icook.tw/recipes/342614,1.7萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,鮭魚,適量,,2020-07-01,2025-10-24 00:31:31.725206
342614,媽媽寶寶餐-鮭魚奶香蛋黃義大利麵,閑,53,https://icook.tw/recipes/342614,1.7萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,配方奶,80ml,,2020-07-01,2025-10-24 00:31:31.725206
342614,媽媽寶寶餐-鮭魚奶香蛋黃義大利麵,閑,53,https://icook.tw/recipes/342614,1.7萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,蛋黃,一顆,,2020-07-01,2025-10-24 00:31:31.725206
342663,寶寶食譜 / 豬軟骨蔬菜高湯,Allison Lin,120,https://icook.tw/recipes/342663,2.5萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,豬軟骨,250g,,2020-07-01,2025-10-24 00:31:32.058688
342663,寶寶食譜 / 豬軟骨蔬菜高湯,Allison Lin,120,https://icook.tw/recipes/342663,2.5萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,洋蔥,半顆,,2020-07-01,2025-10-24 00:31:32.058688
342663,寶寶食譜 / 豬軟骨蔬菜高湯,Allison Lin,120,https://icook.tw/recipes/342663,2.5萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,紅蘿蔔,一根,,2020-07-01,2025-10-24 00:31:32.058688
342663,寶寶食譜 / 豬軟骨蔬菜高湯,Allison Lin,120,https://icook.tw/recipes/342663,2.5萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,水,適量,,2020-07-01,2025-10-24 00:31:32.058688
342663,寶寶食譜 / 豬軟骨蔬菜高湯,Allison Lin,120,https://icook.tw/recipes/342663,2.5萬瀏覽,"2
人份","時間

60
分鐘",main ingredients,薑絲,數片,,2020-07-01,2025-10-24 00:31:32.058688
342759,媽媽寶寶餐-番茄鮭魚炊飯,閑,28,https://icook.tw/recipes/342759,1.7萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,牛番茄,一顆,,2020-07-02,2025-10-24 00:31:32.547553
342759,媽媽寶寶餐-番茄鮭魚炊飯,閑,28,https://icook.tw/recipes/342759,1.7萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,洋蔥,適量,,2020-07-02,2025-10-24 00:31:32.547553
342759,媽媽寶寶餐-番茄鮭魚炊飯,閑,28,https://icook.tw/recipes/342759,1.7萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,蒜頭,適量,,2020-07-02,2025-10-24 00:31:32.547553
342759,媽媽寶寶餐-番茄鮭魚炊飯,閑,28,https://icook.tw/recipes/342759,1.7萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,菇,適量,,2020-07-02,2025-10-24 00:31:32.547553
342759,媽媽寶寶餐-番茄鮭魚炊飯,閑,28,https://icook.tw/recipes/342759,1.7萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,玉米,適量,,2020-07-02,2025-10-24 00:31:32.547553
342759,媽媽寶寶餐-番茄鮭魚炊飯,閑,28,https://icook.tw/recipes/342759,1.7萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,小黃瓜,適量,,2020-07-02,2025-10-24 00:31:32.547553
342759,媽媽寶寶餐-番茄鮭魚炊飯,閑,28,https://icook.tw/recipes/342759,1.7萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,米,一杯,,2020-07-02,2025-10-24 00:31:32.547553
342759,媽媽寶寶餐-番茄鮭魚炊飯,閑,28,https://icook.tw/recipes/342759,1.7萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,寶寶鰹魚粉,半匙,,2020-07-02,2025-10-24 00:31:32.547553
342759,媽媽寶寶餐-番茄鮭魚炊飯,閑,28,https://icook.tw/recipes/342759,1.7萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,鮭魚,適量,,2020-07-02,2025-10-24 00:31:32.547553
342762,全聯食譜之爸爸回家做晚飯-照燒虱目魚肚,生活美食家Nancy老師/NC5,47,https://icook.tw/recipes/342762,1.1萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,虱目魚肚,1塊,,2020-07-02,2025-10-24 00:31:32.975707
342762,全聯食譜之爸爸回家做晚飯-照燒虱目魚肚,生活美食家Nancy老師/NC5,47,https://icook.tw/recipes/342762,1.1萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,水蓮,1包,,2020-07-02,2025-10-24 00:31:32.975707
342762,全聯食譜之爸爸回家做晚飯-照燒虱目魚肚,生活美食家Nancy老師/NC5,47,https://icook.tw/recipes/342762,1.1萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,蒜末,1小匙,,2020-07-02,2025-10-24 00:31:32.975707
342762,全聯食譜之爸爸回家做晚飯-照燒虱目魚肚,生活美食家Nancy老師/NC5,47,https://icook.tw/recipes/342762,1.1萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,蔭瓜,1大匙,,2020-07-02,2025-10-24 00:31:32.975707
342762,全聯食譜之爸爸回家做晚飯-照燒虱目魚肚,生活美食家Nancy老師/NC5,47,https://icook.tw/recipes/342762,1.1萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,橄欖油,適量,,2020-07-02,2025-10-24 00:31:32.975707
342762,全聯食譜之爸爸回家做晚飯-照燒虱目魚肚,生活美食家Nancy老師/NC5,47,https://icook.tw/recipes/342762,1.1萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,市售照燒醬,1大匙,,2020-07-02,2025-10-24 00:31:32.975707
342762,全聯食譜之爸爸回家做晚飯-照燒虱目魚肚,生活美食家Nancy老師/NC5,47,https://icook.tw/recipes/342762,1.1萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,白芝麻,適量,,2020-07-02,2025-10-24 00:31:32.975707
342761,全聯食譜之爸爸回家做晚飯-白蝦奶油燉飯,生活美食家Nancy老師/NC5,137,https://icook.tw/recipes/342761,2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,大白蝦,12尾,,2020-07-02,2025-10-24 00:31:33.352326
342761,全聯食譜之爸爸回家做晚飯-白蝦奶油燉飯,生活美食家Nancy老師/NC5,137,https://icook.tw/recipes/342761,2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,蘆筍,80g,,2020-07-02,2025-10-24 00:31:33.352326
342761,全聯食譜之爸爸回家做晚飯-白蝦奶油燉飯,生活美食家Nancy老師/NC5,137,https://icook.tw/recipes/342761,2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,水果小黃瓜,半根,,2020-07-02,2025-10-24 00:31:33.352326
342761,全聯食譜之爸爸回家做晚飯-白蝦奶油燉飯,生活美食家Nancy老師/NC5,137,https://icook.tw/recipes/342761,2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,生米,1杯,,2020-07-02,2025-10-24 00:31:33.352326
342761,全聯食譜之爸爸回家做晚飯-白蝦奶油燉飯,生活美食家Nancy老師/NC5,137,https://icook.tw/recipes/342761,2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,蒜末,20g,,2020-07-02,2025-10-24 00:31:33.352326
342761,全聯食譜之爸爸回家做晚飯-白蝦奶油燉飯,生活美食家Nancy老師/NC5,137,https://icook.tw/recipes/342761,2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,檸檬,2顆,,2020-07-02,2025-10-24 00:31:33.352326
342761,全聯食譜之爸爸回家做晚飯-白蝦奶油燉飯,生活美食家Nancy老師/NC5,137,https://icook.tw/recipes/342761,2萬瀏覽,"2
人份","時間

20
分鐘",main ingredients,起司粉,20g,,2020-07-02,2025-10-24 00:31:33.352326
342761,全聯食譜之爸爸回家做晚飯-白蝦奶油燉飯,生活美食家Nancy老師/NC5,137,https://icook.tw/recipes/342761,2萬瀏覽,"2
人份","時間

20
分鐘",sauce,高湯,400g,,2020-07-02,2025-10-24 00:31:33.352326
342761,全聯食譜之爸爸回家做晚飯-白蝦奶油燉飯,生活美食家Nancy老師/NC5,137,https://icook.tw/recipes/342761,2萬瀏覽,"2
人份","時間

20
分鐘",sauce,熱水,130g,,2020-07-02,2025-10-24 00:31:33.352326
342761,全聯食譜之爸爸回家做晚飯-白蝦奶油燉飯,生活美食家Nancy老師/NC5,137,https://icook.tw/recipes/342761,2萬瀏覽,"2
人份","時間

20
分鐘",sauce,義式香料,30g,,2020-07-02,2025-10-24 00:31:33.352326
342761,全聯食譜之爸爸回家做晚飯-白蝦奶油燉飯,生活美食家Nancy老師/NC5,137,https://icook.tw/recipes/342761,2萬瀏覽,"2
人份","時間

20
分鐘",sauce,鹽,5g,,2020-07-02,2025-10-24 00:31:33.352326
342761,全聯食譜之爸爸回家做晚飯-白蝦奶油燉飯,生活美食家Nancy老師/NC5,137,https://icook.tw/recipes/342761,2萬瀏覽,"2
人份","時間

20
分鐘",sauce,黑胡椒,5g,,2020-07-02,2025-10-24 00:31:33.352326
342761,全聯食譜之爸爸回家做晚飯-白蝦奶油燉飯,生活美食家Nancy老師/NC5,137,https://icook.tw/recipes/342761,2萬瀏覽,"2
人份","時間

20
分鐘",sauce,鮮奶油,70g,,2020-07-02,2025-10-24 00:31:33.352326
342761,全聯食譜之爸爸回家做晚飯-白蝦奶油燉飯,生活美食家Nancy老師/NC5,137,https://icook.tw/recipes/342761,2萬瀏覽,"2
人份","時間

20
分鐘",sauce,芥花油,1大匙,,2020-07-02,2025-10-24 00:31:33.352326
342910,寶寶吃「鮭魚蛋炒飯」,Yi-Shan &妍,115,https://icook.tw/recipes/342910,2.1萬瀏覽,"1
人份",,main ingredients,鮭魚,2-3塊生魚片大小,,2020-07-03,2025-10-24 00:31:34.019112
342910,寶寶吃「鮭魚蛋炒飯」,Yi-Shan &妍,115,https://icook.tw/recipes/342910,2.1萬瀏覽,"1
人份",,main ingredients,雞蛋,一顆,,2020-07-03,2025-10-24 00:31:34.019112
342910,寶寶吃「鮭魚蛋炒飯」,Yi-Shan &妍,115,https://icook.tw/recipes/342910,2.1萬瀏覽,"1
人份",,main ingredients,蒜頭,1/3瓣,,2020-07-03,2025-10-24 00:31:34.019112
342910,寶寶吃「鮭魚蛋炒飯」,Yi-Shan &妍,115,https://icook.tw/recipes/342910,2.1萬瀏覽,"1
人份",,main ingredients,洋蔥,適量,,2020-07-03,2025-10-24 00:31:34.019112
342910,寶寶吃「鮭魚蛋炒飯」,Yi-Shan &妍,115,https://icook.tw/recipes/342910,2.1萬瀏覽,"1
人份",,main ingredients,青蔥,半根,,2020-07-03,2025-10-24 00:31:34.019112
342910,寶寶吃「鮭魚蛋炒飯」,Yi-Shan &妍,115,https://icook.tw/recipes/342910,2.1萬瀏覽,"1
人份",,main ingredients,紅蘿蔔（可省略）,少量,,2020-07-03,2025-10-24 00:31:34.019112
342910,寶寶吃「鮭魚蛋炒飯」,Yi-Shan &妍,115,https://icook.tw/recipes/342910,2.1萬瀏覽,"1
人份",,main ingredients,青江菜（可省略）,適量,,2020-07-03,2025-10-24 00:31:34.019112
342910,寶寶吃「鮭魚蛋炒飯」,Yi-Shan &妍,115,https://icook.tw/recipes/342910,2.1萬瀏覽,"1
人份",,main ingredients,冷藏白飯,1碗,,2020-07-03,2025-10-24 00:31:34.019112
342539,[嬰兒副食品]香菇豬肉粥/菠菜/青花菜泥,洪睿懌,33,https://icook.tw/recipes/342539,2.3萬瀏覽,"7
人份","時間

180
分鐘",sauce,豬後腿肉,約200g,,2020-07-06,2025-10-24 00:31:34.287708
342539,[嬰兒副食品]香菇豬肉粥/菠菜/青花菜泥,洪睿懌,33,https://icook.tw/recipes/342539,2.3萬瀏覽,"7
人份","時間

180
分鐘",sauce,大乾香菇,3朵,,2020-07-06,2025-10-24 00:31:34.287708
342539,[嬰兒副食品]香菇豬肉粥/菠菜/青花菜泥,洪睿懌,33,https://icook.tw/recipes/342539,2.3萬瀏覽,"7
人份","時間

180
分鐘",sauce,豬排骨(僅熬湯用),約450g,,2020-07-06,2025-10-24 00:31:34.287708
342539,[嬰兒副食品]香菇豬肉粥/菠菜/青花菜泥,洪睿懌,33,https://icook.tw/recipes/342539,2.3萬瀏覽,"7
人份","時間

180
分鐘",sauce,米,1.5米杯,,2020-07-06,2025-10-24 00:31:34.287708
343436,氣炸鍋「吐司蘋果派」簡單好吃的親子料理,Popo小日子,438,https://icook.tw/recipes/343436,4.2萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,蘋果,1顆,,2020-07-07,2025-10-24 00:31:34.969238
343436,氣炸鍋「吐司蘋果派」簡單好吃的親子料理,Popo小日子,438,https://icook.tw/recipes/343436,4.2萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,吐司,5片,,2020-07-07,2025-10-24 00:31:34.969238
343436,氣炸鍋「吐司蘋果派」簡單好吃的親子料理,Popo小日子,438,https://icook.tw/recipes/343436,4.2萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,砂糖,1大匙,,2020-07-07,2025-10-24 00:31:34.969238
343436,氣炸鍋「吐司蘋果派」簡單好吃的親子料理,Popo小日子,438,https://icook.tw/recipes/343436,4.2萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,蜂蜜,1大匙,,2020-07-07,2025-10-24 00:31:34.969238
343436,氣炸鍋「吐司蘋果派」簡單好吃的親子料理,Popo小日子,438,https://icook.tw/recipes/343436,4.2萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,葡萄乾,適量,,2020-07-07,2025-10-24 00:31:34.969238
343436,氣炸鍋「吐司蘋果派」簡單好吃的親子料理,Popo小日子,438,https://icook.tw/recipes/343436,4.2萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,肉桂粉,少許,,2020-07-07,2025-10-24 00:31:34.969238
343436,氣炸鍋「吐司蘋果派」簡單好吃的親子料理,Popo小日子,438,https://icook.tw/recipes/343436,4.2萬瀏覽,"3
人份","時間

10
分鐘",main ingredients,蛋液,少許,,2020-07-07,2025-10-24 00:31:34.969238
343461,寶寶吃「麻油香菇雞腿炒飯」,Yi-Shan &妍,26,https://icook.tw/recipes/343461,1.4萬瀏覽,"1
人份",,main ingredients,雞腿肉,1塊,,2020-07-07,2025-10-24 00:31:35.616888
343461,寶寶吃「麻油香菇雞腿炒飯」,Yi-Shan &妍,26,https://icook.tw/recipes/343461,1.4萬瀏覽,"1
人份",,main ingredients,香菇,1朵,,2020-07-07,2025-10-24 00:31:35.616888
343461,寶寶吃「麻油香菇雞腿炒飯」,Yi-Shan &妍,26,https://icook.tw/recipes/343461,1.4萬瀏覽,"1
人份",,main ingredients,紅蘿蔔（可不加）,少量,,2020-07-07,2025-10-24 00:31:35.616888
343461,寶寶吃「麻油香菇雞腿炒飯」,Yi-Shan &妍,26,https://icook.tw/recipes/343461,1.4萬瀏覽,"1
人份",,main ingredients,青蔥（可不加）,少量,,2020-07-07,2025-10-24 00:31:35.616888
343461,寶寶吃「麻油香菇雞腿炒飯」,Yi-Shan &妍,26,https://icook.tw/recipes/343461,1.4萬瀏覽,"1
人份",,main ingredients,雞蛋,1顆,,2020-07-07,2025-10-24 00:31:35.616888
343461,寶寶吃「麻油香菇雞腿炒飯」,Yi-Shan &妍,26,https://icook.tw/recipes/343461,1.4萬瀏覽,"1
人份",,main ingredients,白飯,半碗,,2020-07-07,2025-10-24 00:31:35.616888
343461,寶寶吃「麻油香菇雞腿炒飯」,Yi-Shan &妍,26,https://icook.tw/recipes/343461,1.4萬瀏覽,"1
人份",,main ingredients,橄欖油,少量,,2020-07-07,2025-10-24 00:31:35.616888
343461,寶寶吃「麻油香菇雞腿炒飯」,Yi-Shan &妍,26,https://icook.tw/recipes/343461,1.4萬瀏覽,"1
人份",,main ingredients,麻油,少量,,2020-07-07,2025-10-24 00:31:35.616888
343461,寶寶吃「麻油香菇雞腿炒飯」,Yi-Shan &妍,26,https://icook.tw/recipes/343461,1.4萬瀏覽,"1
人份",,main ingredients,老薑,3小片,,2020-07-07,2025-10-24 00:31:35.616888
343325,[嬰兒食品]番茄洋蔥雞粥/白花/小白菜泥,洪睿懌,44,https://icook.tw/recipes/343325,2.2萬瀏覽,"7
人份","時間

120
分鐘",sauce,番茄,1顆,,2020-07-08,2025-10-24 00:31:36.119967
343325,[嬰兒食品]番茄洋蔥雞粥/白花/小白菜泥,洪睿懌,44,https://icook.tw/recipes/343325,2.2萬瀏覽,"7
人份","時間

120
分鐘",sauce,洋蔥,2顆,,2020-07-08,2025-10-24 00:31:36.119967
343325,[嬰兒食品]番茄洋蔥雞粥/白花/小白菜泥,洪睿懌,44,https://icook.tw/recipes/343325,2.2萬瀏覽,"7
人份","時間

120
分鐘",sauce,雞胸肉,1片,,2020-07-08,2025-10-24 00:31:36.119967
343325,[嬰兒食品]番茄洋蔥雞粥/白花/小白菜泥,洪睿懌,44,https://icook.tw/recipes/343325,2.2萬瀏覽,"7
人份","時間

120
分鐘",sauce,半雞切塊,半隻雞,,2020-07-08,2025-10-24 00:31:36.119967
343325,[嬰兒食品]番茄洋蔥雞粥/白花/小白菜泥,洪睿懌,44,https://icook.tw/recipes/343325,2.2萬瀏覽,"7
人份","時間

120
分鐘",sauce,米,2杯,,2020-07-08,2025-10-24 00:31:36.119967
343577,媽媽寶寶餐-濃湯通心粉,閑,22,https://icook.tw/recipes/343577,1.4萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,玉米,適量,,2020-07-08,2025-10-24 00:31:36.830087
343577,媽媽寶寶餐-濃湯通心粉,閑,22,https://icook.tw/recipes/343577,1.4萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,菇,適量,,2020-07-08,2025-10-24 00:31:36.830087
343577,媽媽寶寶餐-濃湯通心粉,閑,22,https://icook.tw/recipes/343577,1.4萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,洋蔥,適量,,2020-07-08,2025-10-24 00:31:36.830087
343577,媽媽寶寶餐-濃湯通心粉,閑,22,https://icook.tw/recipes/343577,1.4萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,配方奶,適量,,2020-07-08,2025-10-24 00:31:36.830087
343577,媽媽寶寶餐-濃湯通心粉,閑,22,https://icook.tw/recipes/343577,1.4萬瀏覽,"2
人份","時間

15
分鐘",main ingredients,雞肉,適量,,2020-07-08,2025-10-24 00:31:36.830087
