recept_id,recipe_name,author,good,recipe_url,browsing_num,people,cooking_time,recept_type,ingredients,quantity,unit,recipe_upload_date,crawl_datetime
312555,番茄豆腐金針菇蛋花湯,來！與無聊太太一起愛料理💁🏼,"1,342",https://icook.tw/recipes/312555,4.6萬瀏覽,,,main ingredients,番茄,3顆,,2019-10-14,2025-10-23 22:45:34.680453
312555,番茄豆腐金針菇蛋花湯,來！與無聊太太一起愛料理💁🏼,"1,342",https://icook.tw/recipes/312555,4.6萬瀏覽,,,main ingredients,豆腐,1塊,,2019-10-14,2025-10-23 22:45:34.680453
312555,番茄豆腐金針菇蛋花湯,來！與無聊太太一起愛料理💁🏼,"1,342",https://icook.tw/recipes/312555,4.6萬瀏覽,,,main ingredients,蛋,2顆,,2019-10-14,2025-10-23 22:45:34.680453
312555,番茄豆腐金針菇蛋花湯,來！與無聊太太一起愛料理💁🏼,"1,342",https://icook.tw/recipes/312555,4.6萬瀏覽,,,main ingredients,金針菇,1把,,2019-10-14,2025-10-23 22:45:34.680453
312555,番茄豆腐金針菇蛋花湯,來！與無聊太太一起愛料理💁🏼,"1,342",https://icook.tw/recipes/312555,4.6萬瀏覽,,,main ingredients,蔥,適量,,2019-10-14,2025-10-23 22:45:34.680453
312555,番茄豆腐金針菇蛋花湯,來！與無聊太太一起愛料理💁🏼,"1,342",https://icook.tw/recipes/312555,4.6萬瀏覽,,,main ingredients,水,適量,,2019-10-14,2025-10-23 22:45:34.680453
312555,番茄豆腐金針菇蛋花湯,來！與無聊太太一起愛料理💁🏼,"1,342",https://icook.tw/recipes/312555,4.6萬瀏覽,,,main ingredients,鹽,少許,,2019-10-14,2025-10-23 22:45:34.680453
312555,番茄豆腐金針菇蛋花湯,來！與無聊太太一起愛料理💁🏼,"1,342",https://icook.tw/recipes/312555,4.6萬瀏覽,,,main ingredients,白胡椒,少許,,2019-10-14,2025-10-23 22:45:34.680453
312599,番茄肉醬,跟著Lora一起學,91,https://icook.tw/recipes/312599,"5,980瀏覽","5
人份","時間

60
分鐘",main ingredients,洋蔥,2顆,,2019-10-14,2025-10-23 22:45:35.175601
312599,番茄肉醬,跟著Lora一起學,91,https://icook.tw/recipes/312599,"5,980瀏覽","5
人份","時間

60
分鐘",main ingredients,番茄丁,四顆,,2019-10-14,2025-10-23 22:45:35.175601
312599,番茄肉醬,跟著Lora一起學,91,https://icook.tw/recipes/312599,"5,980瀏覽","5
人份","時間

60
分鐘",main ingredients,絞肉,兩盒,,2019-10-14,2025-10-23 22:45:35.175601
312599,番茄肉醬,跟著Lora一起學,91,https://icook.tw/recipes/312599,"5,980瀏覽","5
人份","時間

60
分鐘",main ingredients,蒜末,看個人,,2019-10-14,2025-10-23 22:45:35.175601
312599,番茄肉醬,跟著Lora一起學,91,https://icook.tw/recipes/312599,"5,980瀏覽","5
人份","時間

60
分鐘",main ingredients,番茄醬,一罐,,2019-10-14,2025-10-23 22:45:35.175601
312599,番茄肉醬,跟著Lora一起學,91,https://icook.tw/recipes/312599,"5,980瀏覽","5
人份","時間

60
分鐘",main ingredients,香草粉,適量,,2019-10-14,2025-10-23 22:45:35.175601
311917,八角醬油滷高麗菜,KOKO好食光,56,https://icook.tw/recipes/311917,"9,559瀏覽","2
人份","時間

20
分鐘",main ingredients,高麗菜,1/2顆,,2019-10-16,2025-10-23 22:45:35.553405
311917,八角醬油滷高麗菜,KOKO好食光,56,https://icook.tw/recipes/311917,"9,559瀏覽","2
人份","時間

20
分鐘",main ingredients,大蒜片,2瓣份,,2019-10-16,2025-10-23 22:45:35.553405
311917,八角醬油滷高麗菜,KOKO好食光,56,https://icook.tw/recipes/311917,"9,559瀏覽","2
人份","時間

20
分鐘",main ingredients,辣椒片,1/2根份,,2019-10-16,2025-10-23 22:45:35.553405
311917,八角醬油滷高麗菜,KOKO好食光,56,https://icook.tw/recipes/311917,"9,559瀏覽","2
人份","時間

20
分鐘",main ingredients,薑粉或薑泥,1/2大匙,,2019-10-16,2025-10-23 22:45:35.553405
311917,八角醬油滷高麗菜,KOKO好食光,56,https://icook.tw/recipes/311917,"9,559瀏覽","2
人份","時間

20
分鐘",main ingredients,八角,2個,,2019-10-16,2025-10-23 22:45:35.553405
311917,八角醬油滷高麗菜,KOKO好食光,56,https://icook.tw/recipes/311917,"9,559瀏覽","2
人份","時間

20
分鐘",main ingredients,醬油,5大匙,,2019-10-16,2025-10-23 22:45:35.553405
311917,八角醬油滷高麗菜,KOKO好食光,56,https://icook.tw/recipes/311917,"9,559瀏覽","2
人份","時間

20
分鐘",main ingredients,糖,1大匙,,2019-10-16,2025-10-23 22:45:35.553405
311917,八角醬油滷高麗菜,KOKO好食光,56,https://icook.tw/recipes/311917,"9,559瀏覽","2
人份","時間

20
分鐘",main ingredients,白醋,1大匙,,2019-10-16,2025-10-23 22:45:35.553405
311917,八角醬油滷高麗菜,KOKO好食光,56,https://icook.tw/recipes/311917,"9,559瀏覽","2
人份","時間

20
分鐘",main ingredients,清水,50ml,,2019-10-16,2025-10-23 22:45:35.553405
311917,八角醬油滷高麗菜,KOKO好食光,56,https://icook.tw/recipes/311917,"9,559瀏覽","2
人份","時間

20
分鐘",main ingredients,麻油,1大匙,,2019-10-16,2025-10-23 22:45:35.553405
311917,八角醬油滷高麗菜,KOKO好食光,56,https://icook.tw/recipes/311917,"9,559瀏覽","2
人份","時間

20
分鐘",main ingredients,黑芝麻（裝飾用）,少許,,2019-10-16,2025-10-23 22:45:35.553405
312782,"懶人料理
番茄燉牛肉",李美靚,91,https://icook.tw/recipes/312782,"5,460瀏覽","7
人份","時間

180
分鐘",main ingredients,半筋半肉的牛肉,2斤半,,2019-10-17,2025-10-23 22:45:36.181830
312782,"懶人料理
番茄燉牛肉",李美靚,91,https://icook.tw/recipes/312782,"5,460瀏覽","7
人份","時間

180
分鐘",main ingredients,紅蘿蔔,1條,,2019-10-17,2025-10-23 22:45:36.181830
312782,"懶人料理
番茄燉牛肉",李美靚,91,https://icook.tw/recipes/312782,"5,460瀏覽","7
人份","時間

180
分鐘",main ingredients,白蘿蔔,1條,,2019-10-17,2025-10-23 22:45:36.181830
312782,"懶人料理
番茄燉牛肉",李美靚,91,https://icook.tw/recipes/312782,"5,460瀏覽","7
人份","時間

180
分鐘",main ingredients,老薑,少許,,2019-10-17,2025-10-23 22:45:36.181830
312782,"懶人料理
番茄燉牛肉",李美靚,91,https://icook.tw/recipes/312782,"5,460瀏覽","7
人份","時間

180
分鐘",main ingredients,蒜頭,少許,,2019-10-17,2025-10-23 22:45:36.181830
312782,"懶人料理
番茄燉牛肉",李美靚,91,https://icook.tw/recipes/312782,"5,460瀏覽","7
人份","時間

180
分鐘",main ingredients,蔥,少許,,2019-10-17,2025-10-23 22:45:36.181830
312782,"懶人料理
番茄燉牛肉",李美靚,91,https://icook.tw/recipes/312782,"5,460瀏覽","7
人份","時間

180
分鐘",main ingredients,大辣椒,2根,,2019-10-17,2025-10-23 22:45:36.181830
312782,"懶人料理
番茄燉牛肉",李美靚,91,https://icook.tw/recipes/312782,"5,460瀏覽","7
人份","時間

180
分鐘",main ingredients,大顆牛番茄,4顆,,2019-10-17,2025-10-23 22:45:36.181830
312782,"懶人料理
番茄燉牛肉",李美靚,91,https://icook.tw/recipes/312782,"5,460瀏覽","7
人份","時間

180
分鐘",sauce,米酒,半碗,,2019-10-17,2025-10-23 22:45:36.181830
312782,"懶人料理
番茄燉牛肉",李美靚,91,https://icook.tw/recipes/312782,"5,460瀏覽","7
人份","時間

180
分鐘",sauce,醬油,120cc,,2019-10-17,2025-10-23 22:45:36.181830
312782,"懶人料理
番茄燉牛肉",李美靚,91,https://icook.tw/recipes/312782,"5,460瀏覽","7
人份","時間

180
分鐘",sauce,水,適量,,2019-10-17,2025-10-23 22:45:36.181830
312813,棉花糖薯泥派-小朋友最愛,點子舖解憂教室,126,https://icook.tw/recipes/312813,1.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,冷凍派皮,1個,,2019-10-17,2025-10-23 22:45:36.393499
312813,棉花糖薯泥派-小朋友最愛,點子舖解憂教室,126,https://icook.tw/recipes/312813,1.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,地瓜泥,400g,,2019-10-17,2025-10-23 22:45:36.393499
312813,棉花糖薯泥派-小朋友最愛,點子舖解憂教室,126,https://icook.tw/recipes/312813,1.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,奶油,50g,,2019-10-17,2025-10-23 22:45:36.393499
312813,棉花糖薯泥派-小朋友最愛,點子舖解憂教室,126,https://icook.tw/recipes/312813,1.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,鮮奶油,50g,,2019-10-17,2025-10-23 22:45:36.393499
312813,棉花糖薯泥派-小朋友最愛,點子舖解憂教室,126,https://icook.tw/recipes/312813,1.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,楓糖或蜂蜜,50g,,2019-10-17,2025-10-23 22:45:36.393499
312813,棉花糖薯泥派-小朋友最愛,點子舖解憂教室,126,https://icook.tw/recipes/312813,1.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,可可粉,10g,,2019-10-17,2025-10-23 22:45:36.393499
312813,棉花糖薯泥派-小朋友最愛,點子舖解憂教室,126,https://icook.tw/recipes/312813,1.6萬瀏覽,"4
人份","時間

30
分鐘",main ingredients,白棉花糖,1包,,2019-10-17,2025-10-23 22:45:36.393499
312850,吻魚絲瓜滑蛋丼飯（無調味）,鍾忞圻,179,https://icook.tw/recipes/312850,"8,651瀏覽","3
人份","時間

15
分鐘",main ingredients,絲瓜,1條,,2019-10-17,2025-10-23 22:45:36.924291
312850,吻魚絲瓜滑蛋丼飯（無調味）,鍾忞圻,179,https://icook.tw/recipes/312850,"8,651瀏覽","3
人份","時間

15
分鐘",main ingredients,吻仔魚,1包,,2019-10-17,2025-10-23 22:45:36.924291
312850,吻魚絲瓜滑蛋丼飯（無調味）,鍾忞圻,179,https://icook.tw/recipes/312850,"8,651瀏覽","3
人份","時間

15
分鐘",main ingredients,鴻禧菇,半包,,2019-10-17,2025-10-23 22:45:36.924291
312850,吻魚絲瓜滑蛋丼飯（無調味）,鍾忞圻,179,https://icook.tw/recipes/312850,"8,651瀏覽","3
人份","時間

15
分鐘",main ingredients,雞蛋,2顆,,2019-10-17,2025-10-23 22:45:36.924291
312850,吻魚絲瓜滑蛋丼飯（無調味）,鍾忞圻,179,https://icook.tw/recipes/312850,"8,651瀏覽","3
人份","時間

15
分鐘",main ingredients,蒜片,適量,,2019-10-17,2025-10-23 22:45:36.924291
312850,吻魚絲瓜滑蛋丼飯（無調味）,鍾忞圻,179,https://icook.tw/recipes/312850,"8,651瀏覽","3
人份","時間

15
分鐘",main ingredients,白飯,2碗,,2019-10-17,2025-10-23 22:45:36.924291
312854,番茄野菇風味飯,Esther,143,https://icook.tw/recipes/312854,1.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,十穀飯,1杯半,,2019-10-17,2025-10-23 22:45:37.447741
312854,番茄野菇風味飯,Esther,143,https://icook.tw/recipes/312854,1.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,紅藜麥,1匙,,2019-10-17,2025-10-23 22:45:37.447741
312854,番茄野菇風味飯,Esther,143,https://icook.tw/recipes/312854,1.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,番茄,1顆,,2019-10-17,2025-10-23 22:45:37.447741
312854,番茄野菇風味飯,Esther,143,https://icook.tw/recipes/312854,1.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,玉米筍,3條,,2019-10-17,2025-10-23 22:45:37.447741
312854,番茄野菇風味飯,Esther,143,https://icook.tw/recipes/312854,1.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,野菇,2大朵,,2019-10-17,2025-10-23 22:45:37.447741
312854,番茄野菇風味飯,Esther,143,https://icook.tw/recipes/312854,1.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,青花椰,5朵,,2019-10-17,2025-10-23 22:45:37.447741
312854,番茄野菇風味飯,Esther,143,https://icook.tw/recipes/312854,1.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,紅蘿蔔,1條,,2019-10-17,2025-10-23 22:45:37.447741
312854,番茄野菇風味飯,Esther,143,https://icook.tw/recipes/312854,1.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,大蒜,3顆,,2019-10-17,2025-10-23 22:45:37.447741
312854,番茄野菇風味飯,Esther,143,https://icook.tw/recipes/312854,1.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,黑胡椒,1匙,,2019-10-17,2025-10-23 22:45:37.447741
312854,番茄野菇風味飯,Esther,143,https://icook.tw/recipes/312854,1.3萬瀏覽,"2
人份","時間

30
分鐘",main ingredients,水,2杯,,2019-10-17,2025-10-23 22:45:37.447741
310881,金砂絲瓜,野犬,53,https://icook.tw/recipes/310881,"3,888瀏覽","5
人份","時間

30
分鐘",main ingredients,絲瓜,1條,,2019-09-24,2025-10-23 22:45:38.297620
310881,金砂絲瓜,野犬,53,https://icook.tw/recipes/310881,"3,888瀏覽","5
人份","時間

30
分鐘",main ingredients,熟鹹鴨蛋,2個,,2019-09-24,2025-10-23 22:45:38.297620
310881,金砂絲瓜,野犬,53,https://icook.tw/recipes/310881,"3,888瀏覽","5
人份","時間

30
分鐘",main ingredients,生香菇,5朵,,2019-09-24,2025-10-23 22:45:38.297620
310881,金砂絲瓜,野犬,53,https://icook.tw/recipes/310881,"3,888瀏覽","5
人份","時間

30
分鐘",main ingredients,櫻花蝦,一些,,2019-09-24,2025-10-23 22:45:38.297620
310881,金砂絲瓜,野犬,53,https://icook.tw/recipes/310881,"3,888瀏覽","5
人份","時間

30
分鐘",main ingredients,油條,一根,,2019-09-24,2025-10-23 22:45:38.297620
310881,金砂絲瓜,野犬,53,https://icook.tw/recipes/310881,"3,888瀏覽","5
人份","時間

30
分鐘",main ingredients,薑末,1大匙,,2019-09-24,2025-10-23 22:45:38.297620
310881,金砂絲瓜,野犬,53,https://icook.tw/recipes/310881,"3,888瀏覽","5
人份","時間

30
分鐘",main ingredients,蒜末,1大匙,,2019-09-24,2025-10-23 22:45:38.297620
310881,金砂絲瓜,野犬,53,https://icook.tw/recipes/310881,"3,888瀏覽","5
人份","時間

30
分鐘",main ingredients,鹽、胡椒,適量,,2019-09-24,2025-10-23 22:45:38.297620
310243,醋漬紫高麗菜（簡易泡菜Coleslaw）,KOKO好食光,68,https://icook.tw/recipes/310243,1.8萬瀏覽,"2
人份",,main ingredients,紫高麗菜,1/4顆,,2019-09-24,2025-10-23 22:45:38.712908
310243,醋漬紫高麗菜（簡易泡菜Coleslaw）,KOKO好食光,68,https://icook.tw/recipes/310243,1.8萬瀏覽,"2
人份",,main ingredients,洋蔥,1/2顆,,2019-09-24,2025-10-23 22:45:38.712908
310243,醋漬紫高麗菜（簡易泡菜Coleslaw）,KOKO好食光,68,https://icook.tw/recipes/310243,1.8萬瀏覽,"2
人份",,main ingredients,白醋,50ml,,2019-09-24,2025-10-23 22:45:38.712908
310243,醋漬紫高麗菜（簡易泡菜Coleslaw）,KOKO好食光,68,https://icook.tw/recipes/310243,1.8萬瀏覽,"2
人份",,main ingredients,鹽,1小匙,,2019-09-24,2025-10-23 22:45:38.712908
310243,醋漬紫高麗菜（簡易泡菜Coleslaw）,KOKO好食光,68,https://icook.tw/recipes/310243,1.8萬瀏覽,"2
人份",,main ingredients,黑胡椒,1小匙,,2019-09-24,2025-10-23 22:45:38.712908
310243,醋漬紫高麗菜（簡易泡菜Coleslaw）,KOKO好食光,68,https://icook.tw/recipes/310243,1.8萬瀏覽,"2
人份",,main ingredients,糖,1小匙,,2019-09-24,2025-10-23 22:45:38.712908
310900,大人小孩都愛 ❤️ 番茄燉牛肉,克莉絲踢Na,89,https://icook.tw/recipes/310900,"7,499瀏覽","4
人份","時間

120
分鐘",main ingredients,牛番茄,3顆,,2019-09-24,2025-10-23 22:45:39.318079
310900,大人小孩都愛 ❤️ 番茄燉牛肉,克莉絲踢Na,89,https://icook.tw/recipes/310900,"7,499瀏覽","4
人份","時間

120
分鐘",main ingredients,大白菜,半顆,,2019-09-24,2025-10-23 22:45:39.318079
310900,大人小孩都愛 ❤️ 番茄燉牛肉,克莉絲踢Na,89,https://icook.tw/recipes/310900,"7,499瀏覽","4
人份","時間

120
分鐘",main ingredients,牛腩,600克,,2019-09-24,2025-10-23 22:45:39.318079
310900,大人小孩都愛 ❤️ 番茄燉牛肉,克莉絲踢Na,89,https://icook.tw/recipes/310900,"7,499瀏覽","4
人份","時間

120
分鐘",main ingredients,白蘿蔔,半根,,2019-09-24,2025-10-23 22:45:39.318079
310900,大人小孩都愛 ❤️ 番茄燉牛肉,克莉絲踢Na,89,https://icook.tw/recipes/310900,"7,499瀏覽","4
人份","時間

120
分鐘",main ingredients,杏鮑菇,4支,,2019-09-24,2025-10-23 22:45:39.318079
310900,大人小孩都愛 ❤️ 番茄燉牛肉,克莉絲踢Na,89,https://icook.tw/recipes/310900,"7,499瀏覽","4
人份","時間

120
分鐘",main ingredients,青蔥,1把,,2019-09-24,2025-10-23 22:45:39.318079
310900,大人小孩都愛 ❤️ 番茄燉牛肉,克莉絲踢Na,89,https://icook.tw/recipes/310900,"7,499瀏覽","4
人份","時間

120
分鐘",main ingredients,紅蘿蔔,1小根,,2019-09-24,2025-10-23 22:45:39.318079
310900,大人小孩都愛 ❤️ 番茄燉牛肉,克莉絲踢Na,89,https://icook.tw/recipes/310900,"7,499瀏覽","4
人份","時間

120
分鐘",main ingredients,醬油,2大匙,,2019-09-24,2025-10-23 22:45:39.318079
310900,大人小孩都愛 ❤️ 番茄燉牛肉,克莉絲踢Na,89,https://icook.tw/recipes/310900,"7,499瀏覽","4
人份","時間

120
分鐘",main ingredients,番茄醬,1小匙,,2019-09-24,2025-10-23 22:45:39.318079
310900,大人小孩都愛 ❤️ 番茄燉牛肉,克莉絲踢Na,89,https://icook.tw/recipes/310900,"7,499瀏覽","4
人份","時間

120
分鐘",main ingredients,橄欖油,少許,,2019-09-24,2025-10-23 22:45:39.318079
310900,大人小孩都愛 ❤️ 番茄燉牛肉,克莉絲踢Na,89,https://icook.tw/recipes/310900,"7,499瀏覽","4
人份","時間

120
分鐘",main ingredients,米酒,少許,,2019-09-24,2025-10-23 22:45:39.318079
310900,大人小孩都愛 ❤️ 番茄燉牛肉,克莉絲踢Na,89,https://icook.tw/recipes/310900,"7,499瀏覽","4
人份","時間

120
分鐘",main ingredients,洋蔥,1顆,,2019-09-24,2025-10-23 22:45:39.318079
310900,大人小孩都愛 ❤️ 番茄燉牛肉,克莉絲踢Na,89,https://icook.tw/recipes/310900,"7,499瀏覽","4
人份","時間

120
分鐘",main ingredients,水,300 cc,,2019-09-24,2025-10-23 22:45:39.318079
310900,大人小孩都愛 ❤️ 番茄燉牛肉,克莉絲踢Na,89,https://icook.tw/recipes/310900,"7,499瀏覽","4
人份","時間

120
分鐘",main ingredients,冰糖,1小茶匙,,2019-09-24,2025-10-23 22:45:39.318079
310949,氣炸造型地瓜球,Chiu Yu Chien,108,https://icook.tw/recipes/310949,1.2萬瀏覽,,"時間

120
分鐘",main ingredients,地瓜（蒸熟後）,360g,,2019-09-25,2025-10-23 22:45:39.747044
310949,氣炸造型地瓜球,Chiu Yu Chien,108,https://icook.tw/recipes/310949,1.2萬瀏覽,,"時間

120
分鐘",main ingredients,樹薯粉（地瓜粉）,130g,,2019-09-25,2025-10-23 22:45:39.747044
310949,氣炸造型地瓜球,Chiu Yu Chien,108,https://icook.tw/recipes/310949,1.2萬瀏覽,,"時間

120
分鐘",main ingredients,糖,16g,,2019-09-25,2025-10-23 22:45:39.747044
310949,氣炸造型地瓜球,Chiu Yu Chien,108,https://icook.tw/recipes/310949,1.2萬瀏覽,,"時間

120
分鐘",main ingredients,水,適量,,2019-09-25,2025-10-23 22:45:39.747044
310949,氣炸造型地瓜球,Chiu Yu Chien,108,https://icook.tw/recipes/310949,1.2萬瀏覽,,"時間

120
分鐘",main ingredients,可可粉,適量,,2019-09-25,2025-10-23 22:45:39.747044
310949,氣炸造型地瓜球,Chiu Yu Chien,108,https://icook.tw/recipes/310949,1.2萬瀏覽,,"時間

120
分鐘",main ingredients,黑碳可可粉,適量,,2019-09-25,2025-10-23 22:45:39.747044
310981,夏季料理❤️ 絲瓜蛤蜊,克莉絲踢Na,394,https://icook.tw/recipes/310981,"8,303瀏覽","4
人份","時間

15
分鐘",main ingredients,絲瓜,1顆,,2019-09-25,2025-10-23 22:45:40.275838
310981,夏季料理❤️ 絲瓜蛤蜊,克莉絲踢Na,394,https://icook.tw/recipes/310981,"8,303瀏覽","4
人份","時間

15
分鐘",main ingredients,蛤蜊,300 g,,2019-09-25,2025-10-23 22:45:40.275838
310981,夏季料理❤️ 絲瓜蛤蜊,克莉絲踢Na,394,https://icook.tw/recipes/310981,"8,303瀏覽","4
人份","時間

15
分鐘",main ingredients,薑絲,少許,,2019-09-25,2025-10-23 22:45:40.275838
310981,夏季料理❤️ 絲瓜蛤蜊,克莉絲踢Na,394,https://icook.tw/recipes/310981,"8,303瀏覽","4
人份","時間

15
分鐘",main ingredients,紅蘿蔔,100 g,,2019-09-25,2025-10-23 22:45:40.275838
310981,夏季料理❤️ 絲瓜蛤蜊,克莉絲踢Na,394,https://icook.tw/recipes/310981,"8,303瀏覽","4
人份","時間

15
分鐘",main ingredients,鹽,少許,,2019-09-25,2025-10-23 22:45:40.275838
310981,夏季料理❤️ 絲瓜蛤蜊,克莉絲踢Na,394,https://icook.tw/recipes/310981,"8,303瀏覽","4
人份","時間

15
分鐘",main ingredients,水,100 cc,,2019-09-25,2025-10-23 22:45:40.275838
310981,夏季料理❤️ 絲瓜蛤蜊,克莉絲踢Na,394,https://icook.tw/recipes/310981,"8,303瀏覽","4
人份","時間

15
分鐘",main ingredients,橄欖油,少許,,2019-09-25,2025-10-23 22:45:40.275838
311001,寶寶粥湯底 - 山藥高麗菜雞腿湯,一閃一閃亮晶晶,140,https://icook.tw/recipes/311001,1.7萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,山藥,一條,,2019-09-26,2025-10-23 22:45:40.774372
311001,寶寶粥湯底 - 山藥高麗菜雞腿湯,一閃一閃亮晶晶,140,https://icook.tw/recipes/311001,1.7萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,雞腿,3隻,,2019-09-26,2025-10-23 22:45:40.774372
311001,寶寶粥湯底 - 山藥高麗菜雞腿湯,一閃一閃亮晶晶,140,https://icook.tw/recipes/311001,1.7萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,枸杞,少許,,2019-09-26,2025-10-23 22:45:40.774372
311001,寶寶粥湯底 - 山藥高麗菜雞腿湯,一閃一閃亮晶晶,140,https://icook.tw/recipes/311001,1.7萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,薑片,少許,,2019-09-26,2025-10-23 22:45:40.774372
311001,寶寶粥湯底 - 山藥高麗菜雞腿湯,一閃一閃亮晶晶,140,https://icook.tw/recipes/311001,1.7萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,高麗菜,1/6顆,,2019-09-26,2025-10-23 22:45:40.774372
311001,寶寶粥湯底 - 山藥高麗菜雞腿湯,一閃一閃亮晶晶,140,https://icook.tw/recipes/311001,1.7萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,水,800cc,,2019-09-26,2025-10-23 22:45:40.774372
311065,Emma創意料理之地瓜起司煎餅,Yachi Yang,140,https://icook.tw/recipes/311065,1.6萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,地瓜,兩條,,2019-09-26,2025-10-23 22:45:41.450122
311065,Emma創意料理之地瓜起司煎餅,Yachi Yang,140,https://icook.tw/recipes/311065,1.6萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,雙色起司,一碗,,2019-09-26,2025-10-23 22:45:41.450122
311266,絲瓜海鮮粥,熊小熊,227,https://icook.tw/recipes/311266,1.6萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,透抽,1隻,,2019-09-29,2025-10-23 22:45:41.860396
311266,絲瓜海鮮粥,熊小熊,227,https://icook.tw/recipes/311266,1.6萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,香菇,5朵,,2019-09-29,2025-10-23 22:45:41.860396
311266,絲瓜海鮮粥,熊小熊,227,https://icook.tw/recipes/311266,1.6萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,蝦子,10隻,,2019-09-29,2025-10-23 22:45:41.860396
311266,絲瓜海鮮粥,熊小熊,227,https://icook.tw/recipes/311266,1.6萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,蟹肉棒,10條,,2019-09-29,2025-10-23 22:45:41.860396
311266,絲瓜海鮮粥,熊小熊,227,https://icook.tw/recipes/311266,1.6萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,油蔥酥,1小匙,,2019-09-29,2025-10-23 22:45:41.860396
311266,絲瓜海鮮粥,熊小熊,227,https://icook.tw/recipes/311266,1.6萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,絲瓜,1條,,2019-09-29,2025-10-23 22:45:41.860396
311266,絲瓜海鮮粥,熊小熊,227,https://icook.tw/recipes/311266,1.6萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,豬肉絲,1小碗,,2019-09-29,2025-10-23 22:45:41.860396
311266,絲瓜海鮮粥,熊小熊,227,https://icook.tw/recipes/311266,1.6萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,白胡椒粉,適量,,2019-09-29,2025-10-23 22:45:41.860396
311266,絲瓜海鮮粥,熊小熊,227,https://icook.tw/recipes/311266,1.6萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,蒜頭,2粒,,2019-09-29,2025-10-23 22:45:41.860396
311266,絲瓜海鮮粥,熊小熊,227,https://icook.tw/recipes/311266,1.6萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,鹽巴,適量,,2019-09-29,2025-10-23 22:45:41.860396
311266,絲瓜海鮮粥,熊小熊,227,https://icook.tw/recipes/311266,1.6萬瀏覽,"3
人份","時間

30
分鐘",main ingredients,米,一杯量,,2019-09-29,2025-10-23 22:45:41.860396
311696,《快速料理》絲瓜匯蝦蝦,咨娃娃,83,https://icook.tw/recipes/311696,"4,534瀏覽","3
人份","時間

5
分鐘",main ingredients,絲瓜,半條,,2019-10-02,2025-10-23 22:45:42.399983
311696,《快速料理》絲瓜匯蝦蝦,咨娃娃,83,https://icook.tw/recipes/311696,"4,534瀏覽","3
人份","時間

5
分鐘",main ingredients,蝦仁,8隻,,2019-10-02,2025-10-23 22:45:42.399983
311696,《快速料理》絲瓜匯蝦蝦,咨娃娃,83,https://icook.tw/recipes/311696,"4,534瀏覽","3
人份","時間

5
分鐘",main ingredients,薑片,2片,,2019-10-02,2025-10-23 22:45:42.399983
311696,《快速料理》絲瓜匯蝦蝦,咨娃娃,83,https://icook.tw/recipes/311696,"4,534瀏覽","3
人份","時間

5
分鐘",main ingredients,鹽巴,一小匙,,2019-10-02,2025-10-23 22:45:42.399983
311696,《快速料理》絲瓜匯蝦蝦,咨娃娃,83,https://icook.tw/recipes/311696,"4,534瀏覽","3
人份","時間

5
分鐘",main ingredients,胡椒粉,隨意（可略）,,2019-10-02,2025-10-23 22:45:42.399983
311696,《快速料理》絲瓜匯蝦蝦,咨娃娃,83,https://icook.tw/recipes/311696,"4,534瀏覽","3
人份","時間

5
分鐘",main ingredients,蒜酥,隨意（可略）,,2019-10-02,2025-10-23 22:45:42.399983
311708,金沙鹹蛋絲瓜,Ruby 鹿比,368,https://icook.tw/recipes/311708,1.5萬瀏覽,"2
人份","時間

5
分鐘",main ingredients,鹹蛋,一顆,,2019-10-03,2025-10-23 22:45:42.906755
